# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.9812499,8.651398610637816,-3.608530122314119,3.4965931205375416,-6.69927528587613,-1.0251117433288996,-7.182373636477303
0.9912499,8.644174720072073,-3.514090528513996,3.430827747703098,-5.397517697541418,-1.177101899700705,-7.41816652188834
1.0012499,8.710267228262934,-3.4302151679510495,3.3622170920521333,-4.206272036474695,-1.4229045763842953,-7.108837696606232
1.0112499,8.765315223192214,-3.342430742921057,3.3545366306601503,-3.1057177133700495,-1.4506526878674098,-6.607991011806344
1.0212499,8.745880848262292,-3.263166478840263,3.3283381590652077,-2.4773351856950385,-1.430469579799426,-5.801526766934619
1.0312499,8.697807056316728,-3.2394467987314357,3.279541706341807,-2.5739219066354604,-1.3280547972575998,-4.846451571802665
1.0412499,8.64699641098148,-3.219492894248888,3.1871891590671764,-3.892897508238351,-0.9953044482173018,-3.9854042473048628
1.0512499,8.665843629735186,-3.1281313345802864,3.077890594059284,-6.6179786381653924,-0.43157334640602996,-3.6304763504222053
1.0612499,8.73418798205655,-2.9332679494514875,3.038987084082151,-10.5918072795295,0.4154549231193499,-4.133390453847973
1.0712499,8.750839590812983,-2.7686802040620293,3.1039607871072525,-14.802523219006181,1.6728274924554887,-5.2986002242693155
1.0812499,8.698955848687971,-2.749149236700687,3.165456846720468,-18.540644415031345,3.201568979051377,-6.150759939975543
1.0912499,8.545595553829607,-2.7720608543847667,3.1298709250295027,-20.949230346039155,5.049159942613963,-6.0703259341150115
1.1012499,8.301504846931023,-2.8003548896138555,3.011700695285662,-21.07612534922858,6.862968595901778,-4.4894604311273225
1.1112499,8.071748658224074,-2.7660211481692456,2.8357896355842174,-19.218577384198746,8.499823019478328,-1.3368485970256916
1.1212499,7.815583150368593,-2.5919300362709725,2.6585232208821594,-15.52615318165959,9.97739858362669,3.1077419793420895
1.1312499,7.498696487417314,-2.3928026303346095,2.463804538082396,-10.159542303035218,11.572369784260614,9.237270276071813
1.1412499,7.16120427483355,-2.277690529804019,2.1599463794637237,-4.971937086622829,13.886345149231296,17.46973236689465
1.1512499,6.831127927665338,-2.1394508146769575,1.9046038624466337,-1.1253494499016212,17.25804289151464,27.372185434280517
1.1612498999999998,6.543016627362822,-1.8700096108049353,1.9005522655264007,1.8831017782395263,22.475229527116202,38.35790838682823
1.1712498999999998,6.119464830421936,-1.7211615988730027,2.0307820500651004,3.5857749764111575,29.026793459036252,50.44680956604577
1.1812499,5.470472898723038,-1.801908815215296,2.176869082140932,2.9648888473694375,36.04350152570926,63.646857440201266
1.1912499,4.6652403621707395,-1.9247268556177601,1.928287992336229,1.192489693260312,42.13091283622506,76.88502885346628
1.2012499,3.751765922766116,-2.103606060576321,1.3337528301382615,-1.9369791260951514,46.592100440507004,89.36129503906018
1.2112499,2.6015821305300144,-2.4067804273417437,0.9600428519615856,-8.601605261012836,49.853952839629564,102.4527082215967
1.2212499,1.0576319332093875,-2.91744287459933,0.47979154002696184,-17.732190516889787,50.843658679189645,116.55597753536628
1.2312499,-0.34419529415653344,-3.6503357695529597,-0.30072161304653267,-27.424160046109563,49.86725751663378,130.15003161023583
1.2412499,-1.358650624986079,-4.133321977662923,-1.072003838627268,-38.732320124414414,47.29092805115701,143.5886046774569
1.2512499,-2.1624643173690834,-4.211841277374638,-1.6993080700635967,-51.74473930263175,43.17820741875274,156.7105229665643
1.2612499,-2.5570876632518096,-4.365643867530857,-2.040936424812303,-66.45079917149732,39.833069102771475,169.5719111306672
1.2712499,-2.2780661035694525,-4.846935297548881,-2.3105645882169545,-83.242939345431,40.49942375034844,183.5704691035576
1.2812499,-1.6236750175427423,-5.634532481359213,-2.6703674554143677,-103.44134281874527,45.565465334532824,199.49083557954756
1.2912499,-1.1010926647258918,-6.585296008611975,-3.114930965413777,-125.95099574074654,55.34415895469372,217.18786666039094
1.3012499,-0.947625949503476,-7.82721189780674,-4.107909639994083,-149.31464872324761,68.50796060713317,237.15065357555974
1.3112499,-0.767912503615956,-9.309784996486536,-5.3686582918597985,-173.3245881264071,84.23729727312093,258.7354350855588
1.3212499,-0.2965785126082884,-10.890477720278799,-6.2110601110024595,-195.36558741596627,102.98023697416171,281.337956377571
1.3312499,0.2234571092721914,-12.836830884792278,-6.692771215955648,-212.6898767600254,123.3677349880427,305.7896175516758
1.3412499,0.6695022983187369,-15.035417250484183,-6.947394722103684,-226.4406729438551,145.26841396993058,331.627984661919
1.3512499,0.9843513324169773,-17.172610047287723,-6.945861847574569,-240.369264834458,168.6516811173641,357.22113021582703
1.3612499,1.5916733766761535,-19.227110632823084,-7.008326690874987,-257.7072268319762,191.89819252607185,379.05906297206144
1.3712499,2.415414270437665,-21.26486710610036,-7.211769427202528,-275.244083544423,213.10576293694243,390.4743741047707
1.3812499,2.9851704683128255,-23.815562223490065,-6.809589801789977,-287.31162997187107,228.18955804225453,389.2596493480821
1.3912499,4.260621207504336,-27.33749135091633,-5.514076962978898,-295.3933443458417,236.92027257266363,380.2341421256645
1.4012499,6.506675296074931,-30.702656289100425,-3.628389391638847,-311.73417953755205,243.41660032752674,363.84510881351986
1.4112498999999998,8.537696292930665,-33.66142963916898,-1.793813773453746,-338.13922546755384,247.95270533686255,333.18640230675567
1.4212498999999998,10.109523142874265,-37.058218384619664,-0.8014300100162467,-368.8843448947477,248.06378966578262,288.898825153819
1.4312499,12.040356929350379,-41.125952046378195,0.09115852098509021,-395.2885350437099,244.34291296526035,236.97480225002138
1.4412499,14.541550434612256,-45.10313454334269,2.0730888959295752,-408.1696031224148,235.04121357320315,181.6159956445191
1.4512499,16.758455910951156,-47.98886856087107,5.389715165167842,-397.08344002354545,213.90400516315336,125.25021425056178
1.4612499,18.465106173900097,-48.441021289643004,9.235066707475076,-353.68112766209975,179.3007066392467,65.51799566122855
1.4712499,20.897189709824655,-46.97796065111541,13.346825870288344,-281.8301637562716,127.09856826924043,-2.696017860244793
1.4812499,23.373845098543644,-44.69959078196969,18.897082628020687,-221.3231821955308,59.780879045274744,-77.10319629531509
1.4912499,24.487429012119083,-41.38256148360234,25.885711415973017,-205.97770890064908,-10.968033517755007,-154.09467588077874
1.5012499,25.083921584876393,-38.35333535874887,33.154756764848884,-224.13762379110503,-84.48499215882866,-235.64151542022952
1.5112499,23.75883846708935,-36.71906845541539,39.222462803402294,-258.088796814856,-156.25812726665842,-319.62639656632865
1.5212499,19.701431495502685,-35.948789979448236,41.936194932025295,-294.68449405526854,-221.8288528805977,-411.58632536385085
1.5312499,15.264360498894858,-36.297830971657916,42.52039331511959,-314.4034357429256,-276.8852489021408,-487.13493221223257
1.5412499,10.248329532369533,-37.27041974014539,42.793982365192385,-305.92641413379573,-319.5211326937106,-503.10477259129846
1.5512499,4.132240261029268,-38.18007714540046,41.86734614578166,-266.9288992997488,-351.79777260175445,-498.8353679167034
1.5612499,-2.6661439726256657,-39.18781260211022,39.71034102812824,-207.95469915615746,-378.64779213852944,-500.1940760306318
1.5712499,-10.775738184903197,-40.41512674758695,36.482451638106326,-146.1516782538843,-405.3784389274628,-500.09033668261776
1.5812499,-19.631345426730256,-41.02989920396838,32.583667880622784,-103.0588359879904,-426.75218976896457,-499.85473780679945
1.5912499,-29.225081910706095,-39.609920550536856,29.262928945445775,-86.64651571455005,-439.0023492440123,-500.28311420191017
1.6012499,-41.10089450620098,-36.21268472240734,24.789707563361684,-80.25779366697034,-444.6636608266261,-499.5072322472627
1.6112499,-51.395038988030336,-31.292925800570018,15.66408763629368,-83.25066300812821,-417.6289279707858,-500.27024263321283
1.6212499,-56.308105227794506,-23.105839584170756,8.11343309775825,-86.74193974426109,-356.27043520465935,-501.3366359098339
1.6312499,-58.85393168779546,-11.039030882134199,6.395355561927105,-68.45216546111052,-275.61922379271067,-472.244034989741
1.6412499,-58.99774753959861,1.6896804723048446,1.2944332011943396,-51.4522102908419,-163.5136641238906,-427.85373983189794
1.6512499,-58.084883269994954,11.117615101778307,-5.432843141466768,-23.52297952499791,-50.88518469445346,-395.9316330420868
1.6612499,-55.67720347118653,14.046825703679854,-10.147786039104576,33.40954485700625,42.848476270857205,-350.47011583343794
1.6712498999999998,-48.606017848144695,10.014478458230375,-14.981120217471789,114.10709013836029,114.42724204688261,-266.58732457888186
1.6812499,-41.604917899728534,6.19010479959959,-18.658866379400294,196.29583085212877,157.14989426748016,-154.39783065073271
1.6912499,-36.800612837794915,7.929408705593816,-20.183973210662444,253.04883700097622,179.67861830865357,-51.84913048850787
1.7012499,-31.399535965090962,10.52476471456951,-19.891413514277698,277.85662658663233,193.85122994267294,21.645211247568245
1.7112499,-26.335321141194957,8.900482837179938,-19.28128123761582,277.1664866200107,200.169438784373,77.3224189743082
1.7212499,-22.38723329330737,4.383345857632358,-19.51004959597458,252.54370028718418,199.36020484673506,127.51410504168389
1.7312499,-18.178171001164177,-0.7912965368042862,-19.67923128321727,209.7092150113798,192.0593782799822,172.8492805284893
1.7412499,-13.178092105167938,-5.210433987390847,-18.32100093873338,158.03072483430037,179.93074526693337,208.41338537478836
1.7512499,-8.066231057767224,-7.996656062609716,-15.450138467796714,100.33117287621725,171.2136923538729,227.45373174328552
1.7612499,-3.3955533324651017,-11.151356501144736,-11.887673582504526,46.27388893607818,165.33632387391143,232.06600657484685
1.7712499,1.013446510385804,-15.457140258861608,-7.91357916920015,2.893296822477672,163.44008817850442,229.87058038571377
1.7812499,4.555323784053412,-18.40570253456869,-3.9848547108999304,-27.068474561797572,167.70740649678677,219.3716868231316
1.7912499,6.4677109774098405,-19.554136209202916,-0.9189157332551631,-34.34414537685751,172.20851574028907,197.0519548798015
1.8012499,6.916323372155486,-20.717760927846502,1.062995757107663,-14.4669366454557,174.33423566804373,168.47881029075216
1.8112499,6.516575374779434,-21.74125498126771,2.9512650900701516,23.88033157877854,175.31326647926014,141.39254308263284
1.8212499,6.284585881210852,-21.851541879072066,4.572754191511022,72.38507682351843,175.90264620589946,117.99776446859956
1.8312499,6.977966622133261,-21.296192231632332,4.76035764664923,121.35200667803143,176.29235277294484,96.6345176932184
1.8412499,8.20090903617757,-19.67086928263594,3.991813847262669,159.78623029523263,174.12631574663737,74.1848334896
1.8512499,9.335862833354597,-17.178506522888647,3.3770909137923417,185.88252857155697,169.30136120187643,48.77399551156072
1.8612499,10.20974895960727,-14.65821909687815,3.194318531193581,198.21732628061113,163.4712356330143,20.501058574113376
1.8712499,10.617253930399425,-12.165005276327076,3.1778012243769584,192.90825677595657,156.24527947611983,-10.368881501517057
1.8812499,10.493339854168966,-9.880474822373468,2.9330597745728766,173.4691417876745,148.83395918878858,-43.171743864152816
1.8912499,10.048737853560246,-8.468913841769709,2.3686757168047574,150.82998038236497,141.8632213423295,-74.59059943877936
1.9012499,9.703637411671549,-8.177217769781816,1.7484832733981575,132.2004212140721,135.36494298846023,-98.81884505318659
1.9112499,9.611249945333478,-8.441320179678153,1.5366381927326598,119.28454292304959,129.41839996587112,-112.81830760726311
1.9212499,9.494338729631771,-8.577614019437732,1.5941096843399956,113.20813757087687,125.54580970591176,-118.40824934136488
1.9312499,9.149926387632851,-8.270499093956262,1.2954282455305717,112.37911375870935,124.3759660596156,-118.77826315692211
1.9412499,8.753644113475918,-7.885188021872607,0.9755733701832819,117.12778061953864,120.68295144102062,-116.51987089135388
1.9512499,8.652560888422153,-7.37167470030552,0.9920941826065137,125.62670927488111,118.37942245204329,-112.54757200184191
1.9612499,8.640223376379822,-6.572131475880657,0.8116698633019439,131.81704290344697,118.99171504832863,-109.4575151571973
1.9712499,8.242392389309797,-5.750613597199328,0.4389099273097964,134.1772760327854,120.42211938888637,-107.25870617096845
1.9812499,7.695062699169773,-5.14933604626195,-0.10727644821099418,135.53384878975535,119.99684543601481,-104.50326882416776
1.9912499,7.568203701169425,-4.929474709148139,-0.9905182453944159,137.31020410968517,116.13377061017495,-100.96209910801772
2.0012499,7.453313542814121,-4.984345632472017,-1.5739990371575534,138.11559174151802,110.79777351067771,-96.45944423645916
2.0112499,6.805615447181544,-5.1027870440273135,-1.712315876715908,137.4096886146801,105.95573346373276,-90.77643489651014
2.0212499,6.235663025775738,-5.2995209635141265,-1.9584060687037965,137.46546234090738,100.71759972893062,-83.57662855908168
2.0312499,6.203512613636529,-5.224036996413632,-1.929379139401377,137.26305157029586,95.07301022457902,-76.74133391296098
2.0412499,6.277358704685439,-4.691306537123802,-1.4755970539770606,134.79733595738443,90.44220663420123,-72.86113877628922
2.0512499,6.231928954345871,-4.382482679756359,-1.2658818543847674,131.34375595732357,86.54113699304546,-72.1657268299345
2.0612499,6.442555771383821,-4.5285075727078015,-1.2953528797846543,126.42827079219131,82.25346422939228,-72.90962654931373
2.0712499,7.060833601040152,-4.681421103155439,-0.8448353906121499,119.15078358885917,77.63237732872275,-73.124116337335
2.0812499,7.916149198599931,-4.835206952808449,-0.22180736791720052,113.70244918711857,72.32256347155865,-71.94696379920687
2.0912499,8.963945841498541,-5.041470206345064,0.02007983777274429,110.8843171681196,66.3429703387454,-69.40306736013447
2.1012499,9.873085483320386,-5.032573174897137,0.3464455578250223,108.71950559687681,59.60457385532032,-66.47811158139491
2.1112499,10.146172947808266,-4.788052765697904,0.7597961537640547,105.3193414387359,52.23680458384053,-64.38384770351448
2.1212499,9.991729114769633,-4.499365178548601,0.9769520878684653,99.238485477081,44.43377478580416,-64.20958089763704
2.1312499,10.143630914566286,-4.335960710758256,1.0895767781198147,89.77372256078266,36.39294561398138,-65.72037897354512
2.1412499,10.651835930361448,-4.184999994922744,1.4912707762419042,76.08420557054772,29.38704547616921,-68.17108058652605
2.1512499,10.81616213102538,-3.982286063651583,2.230904788740249,59.698726159067704,24.225935013560346,-71.73336174685176
2.1612499,10.552022957845981,-3.8791242402675357,2.8754976741097726,43.297177903181684,20.448858996458284,-77.7044329238603
2.1712499,10.450256165753233,-4.0037488833990675,3.2598132578821235,29.049906398111492,17.64207962585093,-84.35805984724715
2.1812499,10.681965643127986,-4.299155833476681,3.561121457272946,17.72151680740349,15.776218029959946,-88.7129932291696
2.1912499,10.721666432570068,-4.650245111366957,3.9115848946232687,10.10725850228713,14.497192735466943,-89.9148195268982
2.2012499,10.38387730175085,-4.926191806511854,4.132273936640064,6.307989060464842,13.687609592257248,-88.78074116878777
2.2112499,9.974851972638184,-5.120926767920951,4.01873684829264,6.309293696197124,12.83286287857597,-86.57385871752311
2.2212499,9.670407474680706,-5.209968731565989,3.8841334567296886,9.52753415579661,11.573458668817583,-83.54337072102297
2.2312499,9.581444386742856,-5.11089569326815,4.124437622116785,15.33271562311287,10.432155285152225,-79.78423413919234
2.2412499,9.564993878418045,-4.819369184204326,4.485986963789337,23.2249856910958,9.656301669241454,-75.79483922540959
2.2512499,9.437228757390294,-4.5318264669542145,4.613900987704435,32.20768010450747,7.849406284877507,-71.71163651307765
2.2612499,9.253217548235742,-4.329265452904653,4.465074555303609,40.74201217108297,4.860939163945945,-67.55046930069736
2.2712499,9.090088064530917,-4.11312355681116,4.104171813134019,47.458119212201424,0.9672039285438493,-62.914888802395986
2.2812499,9.043743780103126,-3.8590356263471097,3.7301991587889214,51.068247722160386,-3.394651015480447,-58.49182983591935
2.2912499,8.905929207115443,-3.685492612884825,3.49178601234684,51.36951469119509,-8.766257045766704,-54.16687576724262
2.3012499,8.654451835610748,-3.3273121019755236,3.2513341510427605,47.67821370971185,-12.956031596204783,-50.006177479116666
2.3112499,8.547881782354326,-2.7513283831714843,3.0165829759034484,40.50724386908819,-15.78730025956264,-46.57608683990586
2.3212499,8.62197541494797,-2.1987605968690223,2.9560481245031847,31.5375408684725,-18.150057314832697,-44.49898581959458
2.3312499,8.726374915426753,-1.7394246311426604,2.8611288853268078,22.455712413298656,-19.50660488098909,-43.83503990950802
2.3412499,8.698563604578998,-1.5230681642361588,2.7486629601720187,14.411813904418608,-20.212746165155522,-43.47162059366234
2.3512499,8.44141162991925,-1.5973106862429498,2.779350505889723,7.7039315392727366,-20.305555507002545,-42.60430207176831
2.3612499,8.19186934516037,-1.7479427035351944,2.8317854699458795,2.3619492364402825,-19.75754766911576,-41.002175673080274
2.3712499,8.148943093642504,-1.7970562468706697,2.7750333566074343,-1.8742394374324014,-19.339637139521997,-38.534747043114486
