# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
20.483749900000003,-1.3503297567367554,-3.9624037742614746,1.1348515748977661,-5.0201416015625,100.128173828125,49.835205078125
20.4862499,-1.4269442558288574,-3.737348794937134,1.113303780555725,-0.7476806640625,110.3668212890625,50.994873046875
20.488749900000002,-1.5107412338256836,-3.514688014984131,1.0965443849563599,3.4332275390625,121.124267578125,52.276611328125
20.491249900000003,-1.5969325304031372,-3.272873640060425,1.0869675874710083,7.01904296875,131.866455078125,53.52783203125
20.4937499,-1.680729627609253,-3.026270866394043,1.0845733880996704,10.040283203125,142.669677734375,55.1300048828125
20.496249900000002,-1.7525556087493896,-2.779668092727661,1.0965443849563599,12.1917724609375,153.7322998046875,56.976318359375
20.4987499,-1.8100165128707886,-2.5450363159179688,1.1061211824417114,14.58740234375,165.1458740234375,58.59375
20.5012499,-1.8602946996688843,-2.3343467712402344,1.1085153818130493,16.448974609375,177.24609375,60.3485107421875
20.503749900000003,-1.9129672050476074,-2.1284453868865967,1.1204863786697388,17.822265625,189.3768310546875,62.5457763671875
20.5062499,-1.9919757843017578,-1.9105730056762695,1.1252747774124146,18.9208984375,201.263427734375,64.6514892578125
20.5087499,-2.0853497982025146,-1.659181833267212,1.1516109704971313,19.3939208984375,213.19580078125,66.9708251953125
20.511249900000003,-2.1930887699127197,-1.3623007535934448,1.2018892765045166,19.5465087890625,224.8992919921875,69.366455078125
20.5137499,-2.3032219409942627,-1.01753568649292,1.2713210582733154,18.768310546875,236.7401123046875,71.71630859375
20.516249900000002,-2.38462495803833,-0.6440402865409851,1.3479355573654175,17.63916015625,248.8861083984375,74.005126953125
20.518749900000003,-2.434903144836426,-0.26096799969673157,1.400607943534851,16.4794921875,261.1236572265625,76.446533203125
20.5212499,-2.4444799423217773,0.08619125932455063,1.414973258972168,14.5721435546875,273.5748291015625,78.277587890625
20.523749900000002,-2.4133553504943848,0.3734954595565796,1.3766659498214722,12.6953125,285.125732421875,79.7271728515625
20.526249900000003,-2.360682964324951,0.5650315880775452,1.290474772453308,10.4522705078125,296.966552734375,81.0546875
20.5287499,-2.2864625453948975,0.6584054827690125,1.1827356815338135,8.4991455078125,308.563232421875,83.0841064453125
20.531249900000002,-2.2026655673980713,0.6536170840263367,1.0558429956436157,6.40869140625,319.9615478515625,84.7320556640625
20.5337499,-2.097320795059204,0.5770025849342346,0.9193734526634216,4.241943359375,331.6192626953125,86.3037109375
