# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
114.6087499,7.285555839538574,-4.774038314819336,-1.6400281190872192,45.5169677734375,29.9072265625,-37.5213623046875
114.6112499,7.295132637023926,-4.807557106018066,-1.6280571222305298,44.6929931640625,28.7017822265625,-36.590576171875
114.6137499,7.3023152351379395,-4.829104900360107,-1.6089035272598267,43.8995361328125,27.4810791015625,-35.7513427734375
114.61624990000001,7.326257228851318,-4.8482584953308105,-1.5825673341751099,42.9534912109375,26.5655517578125,-34.9578857421875
114.61874990000001,7.352593421936035,-4.8602294921875,-1.5490485429763794,42.327880859375,25.6195068359375,-34.332275390625
114.62124990000001,7.398083209991455,-4.865017890930176,-1.5155296325683594,41.229248046875,24.8870849609375,-33.3099365234375
114.6237499,7.450755596160889,-4.867412090301514,-1.482010841369629,40.2984619140625,24.3072509765625,-32.6080322265625
114.6262499,7.510610580444336,-4.874594688415527,-1.460463047027588,39.4287109375,23.529052734375,-32.135009765625
114.6287499,7.575253963470459,-4.884171485900879,-1.4437036514282227,38.63525390625,22.7508544921875,-31.3262939453125
114.6312499,7.625532627105713,-4.90571928024292,-1.4317326545715332,37.90283203125,22.0947265625,-30.4718017578125
114.63374990000001,7.675810813903809,-4.924872875213623,-1.4197616577148438,37.628173828125,21.66748046875,-29.998779296875
114.63624990000001,7.718906402587891,-4.946420669555664,-1.3958195447921753,37.2161865234375,21.0113525390625,-29.1900634765625
114.63874990000001,7.762001991271973,-4.955997467041016,-1.3742717504501343,36.56005859375,20.4010009765625,-28.38134765625
114.6412499,7.805097579956055,-4.960785865783691,-1.3479355573654175,35.94970703125,19.83642578125,-28.0914306640625
114.6437499,7.8529815673828125,-4.95120906829834,-1.3215993642807007,35.675048828125,19.4244384765625,-27.5726318359375
114.6462499,7.903259754180908,-4.944026470184326,-1.2976573705673218,35.2783203125,18.768310546875,-26.824951171875
114.64874990000001,7.953537940979004,-4.932055473327637,-1.278503656387329,34.759521484375,18.2647705078125,-26.67236328125
114.65124990000001,8.003816604614258,-4.922478675842285,-1.2689268589019775,34.5458984375,17.974853515625,-26.1688232421875
