# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.9012499,10.066637755617752,-4.048872385312549,1.691536651888675,24.529138669631994,35.008679718739394,8.643716064096449
0.9112499,10.411642192063244,-4.184794948121585,2.2555875372800234,24.899194016838003,33.56624454059662,6.762130676547361
0.9212499,10.7169666717727,-4.1317172161125955,2.7282716208332256,26.52922602539185,31.859394135541454,4.606353310985766
0.9312499,11.008089836887185,-3.9870831136612543,3.00796325272972,29.909135140742045,29.214111250337755,1.5331493510053957
0.9412499,11.115396873971068,-3.89947044013627,3.2371786140983767,33.514609308900575,25.413854392118992,-1.9094676330021527
0.9512499,11.012279340390128,-3.832828093608056,3.494453830444759,36.33786895234469,20.67650030844817,-5.208790257590166
0.9612499,10.857211611444898,-3.714764428877816,3.684646105779553,37.79513361434249,15.380038292399657,-8.548280481828996
0.9712499,10.59719564855562,-3.5908498082848848,3.77941014519662,37.3987746800993,9.75868194857154,-11.943967868312697
0.9812499,10.27414464922706,-3.438888975267629,3.779758757534153,35.69907033676124,3.7677247772708897,-15.087549482744937
0.9912499,10.007708830710726,-3.340586587707912,3.7173427931168015,32.319342039096384,-2.129874205116081,-17.847100255610407
1.0012499,9.710030847446559,-3.3183149239586758,3.71504598763489,27.641467188455135,-7.671508718768668,-19.70193219155033
1.0112499,9.409548504617977,-3.2348852233480248,3.741847015912441,22.381848713956085,-12.467829309275247,-20.67616177738036
1.0212499,9.180442313441493,-3.0864667894982882,3.7038749063621546,16.836115822633033,-15.879470223983168,-21.333644594206334
1.0312499,8.966899022756218,-2.9960992078526294,3.687472767309337,11.984667778345367,-18.28173359330425,-21.66784137396169
1.0412499,8.750069778048069,-3.072181872072963,3.711820212595088,8.137276838717922,-19.46128577287168,-21.028778234034835
1.0512499,8.574851906633455,-3.1411746493537627,3.6939419535910694,5.096030528958144,-19.451273153718475,-19.282692740872484
1.0612499,8.456023554221487,-3.0893935597766453,3.6497077136626297,3.4038342030736035,-18.734676419204686,-17.013763662220878
1.0712499,8.304986213767618,-3.0715202238473593,3.521257070712473,3.2087100091840313,-17.854450551881197,-14.659201084896226
1.0812499,8.12464944632925,-3.1273771212997628,3.350657273275601,3.206900128323502,-16.927838564532458,-12.307521076680933
1.0912499,8.041852510588408,-3.082439565039285,3.3064635488322804,2.915952713572124,-15.783084885612805,-10.276689850242695
1.1012499,8.035031785394711,-3.002975668377811,3.3273654174129907,2.5145479115585916,-13.921091150026033,-8.87792558292897
1.1112499,8.004089265179301,-3.0536808383079195,3.311300103288782,1.6927945566048526,-11.758198713683102,-7.662576678202965
1.1212499,8.019804941781413,-3.0325255511333116,3.3021515007740088,0.08343058634717465,-9.188479793215201,-6.7327599866581185
1.1312499,8.098894300002742,-2.9044051094772185,3.3684677870925603,-1.9932595376785827,-6.468424794013427,-6.29779926903646
1.1412499,8.194232483976482,-2.877780499966665,3.4937512635252,-4.167095441878903,-3.577930953395909,-5.818086327410541
1.1512499,8.265327769924577,-2.8675635476335763,3.557244449386395,-6.6308076035457475,-0.3704899887027542,-5.163022189930662
1.1612498999999998,8.268642809606748,-2.75629347938412,3.569836784893038,-9.005958440799109,2.2414123924188,-4.7011471850394
1.1712498999999998,8.278420487152385,-2.702663783230192,3.5733987657320845,-11.038461397438542,3.874138908576262,-4.242583378039775
1.1812499,8.333405214905465,-2.7384265600924125,3.540408066336493,-12.536445473175021,5.225388908202242,-3.820789232432345
1.1912499,8.440857435844304,-2.7908115966358,3.4235771833283795,-13.38731300794045,6.272682069843267,-3.366236746024362
1.2012499,8.610361179531544,-2.8364232558772713,3.262818048885893,-13.631843493353072,6.672662706852434,-2.318483512427628
1.2112499,8.716201408582414,-2.9267492570765374,3.1811334841286154,-13.707921365499761,6.777844237472816,-0.2228878365534129
1.2212499,8.771540239699673,-3.0121236661609996,3.1434985077221542,-12.90082116380554,6.464940424240133,2.4298008852951005
1.2312499,8.977614525359813,-3.091702439913233,3.0875305461017395,-9.919106848379785,5.50172352197972,5.326269998479848
1.2412499,9.24408896860387,-3.2748068835842856,3.171292422580641,-5.722627406959916,4.341654301065892,8.861801857161522
1.2512499,9.336329245403798,-3.4542101362687196,3.3853031031880985,-2.33564154093326,3.4850380829768537,12.522306230831518
1.2612499,9.356963314778046,-3.271715532975189,3.449240262977996,-1.6196694013450164,2.7444097531692955,14.430653731541838
1.2712499,9.319772216344003,-2.821470966427052,3.376190417858204,-6.3969509456021925,2.1422483230864136,13.219422396949685
1.2812499,9.133888574905448,-2.5414908317834803,3.279473813766021,-15.257850737113028,1.5975805868464052,9.689954927262983
1.2912499,8.97564668423411,-2.4856621824651715,3.118124892279813,-25.757340196444275,1.6841653089296211,5.503242790969596
1.3012499,8.813216623021527,-2.4405451521604515,2.935770614559959,-36.27914686244241,2.234508190070028,1.532355351548235
1.3112499,8.609563037084355,-2.3102167252974857,2.795657241182894,-44.43540424566906,3.1477778580976703,-2.0363701887564356
1.3212499,8.46071900816298,-2.209762994867759,2.7839724773444443,-48.04092632006149,4.67620101498191,-4.568327013166208
1.3312499,8.366901353174379,-2.2337241047120697,2.836411134977258,-46.705638444412045,6.6949990375445205,-5.127278681439565
1.3412499,8.223869777321909,-2.1997502640602993,2.7833687509774525,-41.979602582629454,9.287165661275763,-3.460429189381453
1.3512499,7.9535213465192145,-2.119295012827954,2.6116106756538184,-34.62089658772476,11.873472605659376,0.36652557886485393
1.3612499,7.710390604262955,-2.0813596033328134,2.2998106852119586,-26.15943955904855,13.646682326440601,6.195111545415777
1.3712499,7.530231418352597,-1.8994585269916884,1.9511917264479852,-18.442348805253108,14.812418107090663,13.564750399357798
1.3812499,7.2487017841402555,-1.6723423497847973,1.7287306584153261,-10.913674433127165,14.958716426924356,22.361987510262406
1.3912499,7.011224032287438,-1.6310619588338544,1.5322042563295644,-3.3068278044222423,13.974210150496898,33.224922757145706
1.4012499,7.00333878952485,-1.5241697575156674,1.2715651098232652,2.779554688168913,13.118024013961536,46.125500465260494
1.4112498999999998,6.983918507683975,-1.2502836381148876,0.9987896006326632,5.870407082885307,12.468969172814047,60.62950024044702
1.4212498999999998,6.872793321326398,-0.90717185116027,0.6811635899513514,3.367199058944559,11.761808189237577,75.50247755610029
1.4312499,6.804999895590278,-0.5554478118705832,0.23916609991138219,-6.399212655938646,11.437804704726902,89.55281630855102
1.4412499,6.793887509541813,-0.35456564837842,-0.3082114359491378,-25.209059779713375,12.228017245166416,103.37946681636008
1.4512499,6.772461411799959,-0.5122872776833545,-0.7552746495849986,-51.06074668181031,12.96155064578783,118.42099790424649
1.4612499,6.746728124878494,-0.8431889142183205,-1.0650103127649333,-76.51522742710772,13.628553661191848,132.9217545390582
1.4712499,6.86208626170869,-1.06741083893062,-1.481528097643095,-99.27587743330639,14.166276385878723,146.21227247884514
1.4812499,7.4403442983185215,-1.6465304259759155,-1.6875225113985517,-116.94429040533157,12.5122097214529,160.4641450678759
1.4912499,8.381769622401047,-2.7287694881576097,-1.8249760440787883,-128.2453228350212,8.252221420440936,178.50024001895298
1.5012499,9.8775871178235,-3.685941072915834,-2.379310731291309,-135.60397573361735,1.1191213594802853,199.97896691669166
1.5112499,13.708667397562312,-4.236909976558025,-2.5142120564988977,-140.78620847278575,-9.503388449275306,222.15556438895914
1.5212499,19.986094494436408,-4.331370154694647,-2.0623444199720224,-144.5854962466537,-25.661452720650107,243.65236496510553
1.5312499,26.493385719098317,-3.776326086214109,-1.9881982172153034,-152.82932652287676,-45.21986200385386,262.56979065963446
1.5412499,32.63029091941412,-2.481553205791338,-2.047915081180332,-169.11656938907632,-67.5105059482414,276.5445341293871
1.5512499,38.98060175117961,-0.8278609061433435,-1.8265805122045327,-191.1627211008037,-95.41587440158256,284.81657962276535
1.5612499,44.57990070036376,1.1472036357356603,-1.3213784802109934,-221.500977099006,-125.56380035978408,287.4744776089613
1.5712499,47.79629679127323,3.3103587450148324,0.15480874005771023,-265.3989284738119,-147.46526769744455,284.08852568754094
1.5812499,47.11344563729306,5.154559408706007,2.2900410963004925,-321.58740099729863,-157.46358018261495,275.82426025149886
1.5912499,42.922638671192836,5.62533458861226,3.853861275904367,-389.5106422293984,-159.10714528854766,269.98255492915655
1.6012499,36.75809481831445,4.276775082111035,5.1178477939588465,-466.24134104711896,-150.81209652011134,273.2820860961419
1.6112499,28.345321901342107,2.84430002190148,5.391877196678206,-502.5736475100528,-136.35320405499823,284.2665867393361
1.6212499,17.55577483165152,1.2092009892329585,3.5598461512478163,-499.8450409922287,-125.10436131594905,298.5924400655888
1.6312499,6.087985994780441,-1.4681251143069087,0.4234493896170199,-499.4304761781539,-113.69283748304197,313.05434725481524
1.6412499,-7.049244720855555,-4.316575402724031,-2.191147537749916,-500.72793576402546,-99.02552878157869,331.94326375090736
1.6512499,-26.480481515866593,-5.195610271130778,-3.6669934455142696,-499.25258122362874,-98.48303952314203,367.98765147821047
1.6612499,-50.37004416900227,-7.794144184795773,-8.748198626360386,-499.79523003466755,-116.33385402007448,416.90339637919664
1.6712498999999998,-67.58453957472766,-15.128799354811427,-16.81125948554635,-504.0256715973767,-104.28778375637552,442.6204754995346
1.6812499,-70.4100604237662,-17.11643246227665,-15.531616125037644,-455.5925391889193,-43.176434560891764,412.0997967093406
1.6912499,-55.66007146139915,-5.050148211991408,-3.572323938275782,-364.5500812148332,48.973402902670124,291.8761117233351
1.7012499,-36.14498533601155,9.846408942905166,5.763675585947352,-269.6394292972516,125.93318584354525,91.83176858502624
1.7112499,-26.282916378007474,8.929750844067977,6.054298998428066,-108.13811838571358,137.2126278976512,-104.40564243773066
1.7212499,-23.010006290312937,-3.07453291511235,1.6458605271677182,122.53502712528707,87.89880236883705,-231.7067954814739
1.7312499,-23.913937726266592,-12.590680177559374,-3.630027822054414,355.6950070495156,29.716743102036357,-279.1947683742309
1.7412499,-28.758843633420234,-11.214545689962208,-8.086022124569533,487.88063912443334,-10.617072547052421,-271.3779141789109
1.7512499,-30.79240647346737,-2.882336514244991,-10.03407133068515,506.9061901352641,-41.85424721212713,-240.7035590703676
1.7612499,-24.516102865895302,4.604345599148009,-11.28533306562282,479.52026302505993,-56.073663567871556,-218.51527310374235
1.7712499,-16.52554375981633,7.776236604860051,-12.492737635456697,387.0654698702937,-49.030827614586244,-215.98811232622197
1.7812499,-11.821592475267966,6.066521877982143,-11.669435759423056,267.80385009061223,-29.03604782513267,-218.46309856718102
1.7912499,-6.924935843645276,2.217160783295907,-9.955329075871171,165.1116576764444,-0.46226023099364355,-217.0748158149014
1.8012499,-1.4507645507028943,-2.0170036985964144,-9.343012264871684,87.94633362548487,34.6592042557136,-208.98314757056966
1.8112499,3.1885230079562743,-5.556850000381268,-9.958994613457136,43.777240857375666,66.25302924531981,-191.54036796111004
1.8212499,7.712954669894367,-7.658183904054413,-10.580307564600353,34.70513966225856,86.1510628912826,-172.10711151894048
1.8312499,11.156870297720273,-9.390918549184436,-10.010799316187882,58.15954674892447,100.7220908924032,-154.23243720551054
1.8412499,12.750985171044624,-11.288323560931534,-8.249881608402825,108.74248818870366,115.41156003645946,-132.9153332748029
1.8512499,13.308667558896405,-12.152266479826752,-6.209063586863204,169.9049144541711,126.72445894945102,-111.75175245420242
1.8612499,13.804066731472162,-11.630964430787845,-5.388522068912021,227.9788161595744,136.31948530576122,-95.84827047581362
1.8712499,15.094655920167902,-11.275302869430375,-5.525885214248973,279.9768959118595,140.57473640805932,-84.25198252366188
1.8812499,15.677409842211375,-10.875541211033358,-5.489491882058005,317.85806233188873,140.45428492609494,-78.26269521344642
1.8912499,14.572460835067398,-9.60970851845469,-5.291671558900121,335.85775084376377,138.8845245222975,-79.83763931614737
1.9012499,13.615389675042119,-8.382816699468169,-5.004643112391807,333.7371273630622,137.1686424331392,-86.88135787606059
1.9112499,13.087487659666367,-7.247212190688894,-4.466680355847985,314.02813480114503,134.20184151466952,-99.94003599965632
1.9212499,12.321073598389189,-5.929973794163011,-3.9408148509431067,283.88054521901563,127.91202805909349,-120.17755576537705
1.9312499,11.933433673183353,-5.301876272536616,-3.3601626113504683,252.6206887734342,117.84734010154106,-143.2842684336683
1.9412499,11.84338229098547,-5.2495260725479405,-2.5723012270123196,225.6271329730871,106.05642169340074,-163.8754917619839
1.9512499,11.383473014975179,-5.515574697453578,-1.5902851293672717,206.29498952991244,93.96939614003067,-178.2389561570388
1.9612499,10.406719249669877,-6.2392076089307915,-0.6869093358735221,195.82377724046393,82.68694283566984,-185.6218349776378
1.9712499,9.2696411404614,-6.691435652704471,-0.4780915870412732,191.9584000006277,72.31574047257678,-188.0406765699791
1.9812499,8.553864458517344,-6.912257433999526,-0.145656054963714,193.11627805476292,61.975627190440164,-186.02966586503217
1.9912499,8.162056124955953,-6.677308116296648,1.0785949468570284,196.02902550577653,53.83803516746789,-181.58038651292884
2.0012499,7.928946432316085,-5.939967814985056,1.9268164140934785,196.91790531516713,49.87897104070199,-176.57812766350088
2.0112499,7.431017288677667,-4.944398307515527,1.3589268183277705,193.8633834814881,44.922714121776565,-172.32411247305848
2.0212499,6.822316736763758,-3.705540326329121,0.17779564287617805,187.3727003411782,35.38233698850571,-170.21830800195065
2.0312499,6.637526799448116,-2.857790144932615,-0.36859504310272245,178.16905393221677,24.125135152744615,-167.48889633236152
2.0412499,6.830693435028007,-2.769166060014226,-0.002421912852899107,166.50561923439645,14.753560480064305,-160.94941527370074
2.0512499,6.847241137327259,-2.8822246011933688,0.5098622587098742,152.72394731087854,8.926735462638288,-151.56858494927727
2.0612499,6.556826121314747,-2.3987366161688577,0.34531218649844597,137.7340325202492,5.443591913819737,-143.24799860012106
2.0712499,6.770644805677098,-1.581406368006757,0.3033881156038516,122.4633107399368,1.985800176161133,-137.3237324641143
2.0812499,7.665809082474643,-1.1640320730003089,1.257836715670016,108.31159579133761,0.7097933643613212,-133.03049486815462
2.0912499,8.538500769024555,-1.4220091093672536,2.081565479578877,95.74767602192428,4.846184490766043,-126.25062653450969
2.1012499,8.686933953337817,-1.578388431984524,1.534900898200141,84.0262992977012,11.951120500036936,-117.57196791559879
2.1112499,8.127601060481542,-0.9287739872864391,0.21294490739686353,74.34246155200817,15.907630947539877,-112.6090997236336
2.1212499,7.8255915526796045,-0.2914239552239456,-0.3497190034083159,67.51435709959364,15.952868189483278,-111.90270526158707
2.1312499,8.172731252213378,-0.5454817089848444,0.012648251663274887,63.41397274219356,14.496664113556431,-110.24460346315641
2.1412499,8.626971988010048,-1.1373491470359631,0.35098503673436166,60.34204686425277,13.003541526049217,-105.23275538742705
2.1512499,8.756972644643255,-1.0960831852863384,0.2752583934749192,57.841190624439854,11.394923146800867,-100.22792874370282
2.1612499,9.08427726548896,-0.725773856959557,0.5100010607787574,56.015257354876,8.792543401741376,-96.42501663199111
2.1712499,9.915356934802048,-1.092252033633673,1.5098626936843613,55.63710493421361,7.10812415060633,-89.84724075390957
2.1812499,10.34524179156318,-1.5731087880985815,2.4049375485519877,56.706846189632174,6.736804672526137,-80.27317768620676
2.1912499,10.175694479562853,-1.4459707888962183,2.87433392295634,57.61706556010601,7.019821845442236,-70.87928994269846
2.2012499,9.985906615405007,-1.640930798080421,3.03036520582436,58.385513088492054,7.527167331830191,-61.35559753315002
2.2112499,10.075920461886094,-2.3222385579286966,2.852228582529159,56.872680542894415,6.461440485104973,-50.71909967904118
2.2212499,10.353725647621552,-2.594183543606747,2.788713438534026,51.58843101753446,5.600467724468684,-39.51821299662092
2.2312499,10.449697738782847,-2.3912270439550265,2.9021620911170194,43.73622400259347,4.785700696671003,-30.026317021094677
2.2412499,10.4746883497389,-1.9813964512665865,3.074169572784728,34.614851787492796,2.6782178691570198,-23.556370595931035
2.2512499,10.533121229130066,-1.649071149041411,3.2172446413847147,23.793872144184625,0.1391148269459062,-19.226710193833483
2.2612499,10.498335922949078,-1.5551433370327414,3.0480176020454595,11.744360732425923,-2.757393080233379,-16.068602123612017
2.2712499,10.330536185264728,-1.579410744911105,2.5380988296275158,-0.5081344790042264,-6.389557931183211,-13.608006402230243
2.2812499,10.225551578673628,-1.6432805971177884,2.022971007742845,-12.589203506190744,-10.214439997622385,-11.480296027889532
2.2912499,10.315427179738956,-1.792434608777183,1.881919681031762,-23.17118631463647,-13.261001594270892,-9.465985831038859
2.3012499,10.370958155528502,-1.85950379439304,1.9731951623940753,-31.057664161443657,-15.011169473014858,-8.992307250192807
2.3112499,10.251934982912255,-1.9416276230941412,1.8864620406517398,-34.67602734642431,-16.15419792267444,-10.050813959183692
2.3212499,10.15960101405614,-2.200243549536683,1.8111301548807863,-33.49254746452251,-17.04577761171375,-10.589687426373285
2.3312499,10.015405521427864,-2.4506530031498217,1.9862824241029096,-28.804721439294994,-17.467107047902882,-9.72121776928634
2.3412499,9.742612558469,-2.5141532738503316,2.2146100270383897,-22.168477432583792,-17.60712791633463,-8.008090697921727
2.3512499,9.509460375245851,-2.361641224085945,2.2609757447086323,-15.074881622545202,-17.57969484794493,-6.264437822869327
2.3612499,9.318327161448295,-1.9926619723014112,2.1788801230787183,-9.677862754646013,-17.78775036908726,-4.757359395560736
2.3712499,9.18805303730491,-1.5510582279280092,2.273803292308971,-6.900463984073098,-17.77884679874425,-3.9028682413080746
