# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.26124990000000003,7.905653953552246,-3.1268274784088135,5.039794445037842,-2.99072265625,-2.0294189453125,-2.227783203125
0.26374990000000004,7.903259754180908,-3.1459810733795166,5.03021764755249,-3.0059814453125,-2.0294189453125,-2.349853515625
0.26624990000000004,7.905653953552246,-3.1651346683502197,5.018246650695801,-2.9296875,-1.922607421875,-2.349853515625
0.26874990000000004,7.908048152923584,-3.184288263320923,4.999093055725098,-3.1280517578125,-1.983642578125,-2.105712890625
0.27124990000000004,7.91283655166626,-3.201047658920288,4.989516258239746,-3.3721923828125,-2.0904541015625,-2.227783203125
0.27374990000000005,7.908048152923584,-3.2082302570343018,4.9799394607543945,-3.4027099609375,-1.89208984375,-2.166748046875
0.27624990000000005,7.903259754180908,-3.2130186557769775,4.982333660125732,-3.3721923828125,-1.9989013671875,-2.0904541015625
0.27874990000000005,7.891288757324219,-3.2106244564056396,4.9799394607543945,-3.35693359375,-2.166748046875,-2.1514892578125
0.28124990000000005,7.881711959838867,-3.205836057662964,4.98472785949707,-3.23486328125,-2.0751953125,-2.227783203125
0.28374990000000005,7.876923561096191,-3.1962592601776123,4.987122058868408,-3.2501220703125,-2.01416015625,-2.1820068359375
0.28624990000000006,7.8745293617248535,-3.1914708614349365,4.989516258239746,-3.509521484375,-2.13623046875,-2.0904541015625
0.28874990000000006,7.872135162353516,-3.184288263320923,4.989516258239746,-3.2806396484375,-2.1514892578125,-2.044677734375
0.2912499,7.872135162353516,-3.1866824626922607,4.98472785949707,-3.021240234375,-2.25830078125,-2.0904541015625
0.2937499,7.869740962982178,-3.1938650608062744,4.972756862640381,-2.960205078125,-2.288818359375,-1.922607421875
0.2962499,7.8745293617248535,-3.19865345954895,4.960785865783691,-2.899169921875,-2.197265625,-1.9989013671875
0.2987499,7.872135162353516,-3.205836057662964,4.948814868927002,-2.9144287109375,-1.9378662109375,-1.9378662109375
0.3012499,7.869740962982178,-3.2106244564056396,4.941632270812988,-3.143310546875,-1.9073486328125,-1.8157958984375
0.3037499,7.862558364868164,-3.2154128551483154,4.946420669555664,-3.3111572265625,-1.9378662109375,-1.7852783203125
0.3062499,7.857769966125488,-3.224989652633667,4.95120906829834,-3.3721923828125,-1.9073486328125,-1.800537109375
0.3087499,7.8529815673828125,-3.2321722507476807,4.963180065155029,-3.204345703125,-1.8768310546875,-1.7242431640625
0.3112499,7.850587368011475,-3.2369606494903564,4.967968463897705,-3.204345703125,-1.8768310546875,-1.77001953125
0.3137499,7.850587368011475,-3.2369606494903564,4.965574264526367,-2.9754638671875,-1.708984375,-1.495361328125
0.31624990000000003,7.848193168640137,-3.2345664501190186,4.967968463897705,-3.0517578125,-1.7547607421875,-1.312255859375
0.31874990000000003,7.8529815673828125,-3.224989652633667,4.9583916664123535,-3.204345703125,-1.739501953125,-1.3580322265625
0.32124990000000003,7.85537576675415,-3.222595453262329,4.955997467041016,-3.204345703125,-1.434326171875,-1.3580322265625
0.32374990000000003,7.860164165496826,-3.2178070545196533,4.944026470184326,-3.082275390625,-1.4801025390625,-1.373291015625
0.32624990000000004,7.860164165496826,-3.222595453262329,4.9368438720703125,-3.1585693359375,-1.800537109375,-1.251220703125
0.32874990000000004,7.864952564239502,-3.227383852005005,4.924872875213623,-3.3111572265625,-1.46484375,-1.190185546875
0.33124990000000004,7.857769966125488,-3.2393548488616943,4.929661273956299,-3.082275390625,-1.52587890625,-1.0528564453125
0.33374990000000004,7.857769966125488,-3.246537446975708,4.924872875213623,-3.0975341796875,-1.52587890625,-0.9765625
0.33624990000000005,7.8529815673828125,-3.248931646347046,4.941632270812988,-3.1280517578125,-1.434326171875,-0.8087158203125
0.33874990000000005,7.850587368011475,-3.2537200450897217,4.95120906829834,-3.0517578125,-1.46484375,-0.7781982421875
0.34124990000000005,7.848193168640137,-3.251325845718384,4.963180065155029,-2.8076171875,-1.3580322265625,-0.6256103515625
0.34374990000000005,7.85537576675415,-3.2561142444610596,4.970362663269043,-2.8076171875,-1.3275146484375,-0.8392333984375
0.34624990000000005,7.860164165496826,-3.2537200450897217,4.960785865783691,-2.5634765625,-1.46484375,-0.6103515625
0.34874990000000006,7.860164165496826,-3.2561142444610596,4.953603267669678,-2.532958984375,-1.2969970703125,-0.5950927734375
0.35124990000000006,7.864952564239502,-3.2561142444610596,4.941632270812988,-2.7923583984375,-1.1749267578125,-0.8697509765625
0.3537499,7.857769966125488,-3.2609026432037354,4.9368438720703125,-2.4566650390625,-1.3275146484375,-0.5035400390625
0.3562499,7.857769966125488,-3.2632968425750732,4.9368438720703125,-2.44140625,-1.312255859375,-0.5340576171875
0.3587499,7.85537576675415,-3.268085241317749,4.93923807144165,-2.4871826171875,-1.0528564453125,-0.6256103515625
0.3612499,7.860164165496826,-3.265691041946411,4.93923807144165,-2.50244140625,-0.946044921875,-0.1373291015625
0.3637499,7.864952564239502,-3.2632968425750732,4.9368438720703125,-2.2735595703125,-0.946044921875,-0.3204345703125
0.3662499,7.869740962982178,-3.2585084438323975,4.924872875213623,-2.3040771484375,-0.9918212890625,-0.3509521484375
0.3687499,7.86734676361084,-3.2561142444610596,4.922478675842285,-2.1820068359375,-0.823974609375,-0.274658203125
0.3712499,7.86734676361084,-3.2537200450897217,4.917690277099609,-2.3193359375,-0.7781982421875,-0.6256103515625
0.3737499,7.857769966125488,-3.2585084438323975,4.920084476470947,-2.25830078125,-0.823974609375,-0.5035400390625
0.3762499,7.8529815673828125,-3.270479440689087,4.922478675842285,-2.1514892578125,-0.8392333984375,-0.213623046875
0.37874990000000003,7.8529815673828125,-3.270479440689087,4.922478675842285,-2.1514892578125,-0.8392333984375,-0.213623046875
0.38124990000000003,7.845798969268799,-3.2752678394317627,4.912901878356934,-2.3193359375,-0.640869140625,-0.4425048828125
0.38374990000000003,7.845798969268799,-3.2752678394317627,4.912901878356934,-2.3193359375,-0.640869140625,-0.4425048828125
0.38624990000000003,7.836222171783447,-3.270479440689087,4.90571928024292,-2.5482177734375,-0.6561279296875,-0.274658203125
0.38874990000000004,7.836222171783447,-3.270479440689087,4.90571928024292,-2.5482177734375,-0.6561279296875,-0.274658203125
0.39124990000000004,7.829039573669434,-3.2609026432037354,4.917690277099609,-2.685546875,-0.54931640625,-0.396728515625
0.39374990000000004,7.829039573669434,-3.2609026432037354,4.917690277099609,-2.685546875,-0.54931640625,-0.396728515625
0.39624990000000004,7.838616371154785,-3.2537200450897217,4.93923807144165,-2.899169921875,-0.518798828125,-0.579833984375
0.39874990000000005,7.838616371154785,-3.2537200450897217,4.93923807144165,-2.899169921875,-0.518798828125,-0.579833984375
0.40124990000000005,7.8529815673828125,-3.251325845718384,4.9583916664123535,-2.960205078125,-0.48828125,-0.5645751953125
0.40374990000000005,7.8529815673828125,-3.251325845718384,4.9583916664123535,-2.960205078125,-0.48828125,-0.5645751953125
0.40624990000000005,7.857769966125488,-3.248931646347046,4.960785865783691,-3.021240234375,-0.396728515625,-0.9613037109375
0.40874990000000005,7.857769966125488,-3.248931646347046,4.960785865783691,-3.021240234375,-0.396728515625,-0.9613037109375
0.41124990000000006,7.860164165496826,-3.251325845718384,4.934449672698975,-3.1890869140625,-0.213623046875,-0.91552734375
0.41374990000000006,7.860164165496826,-3.251325845718384,4.934449672698975,-3.1890869140625,-0.213623046875,-0.91552734375
0.41624990000000006,7.864952564239502,-3.2632968425750732,4.90571928024292,-2.9754638671875,-0.4730224609375,-0.8087158203125
0.4187499,7.864952564239502,-3.2632968425750732,4.90571928024292,-2.9754638671875,-0.4730224609375,-0.8087158203125
0.4212499,7.869740962982178,-3.2800562381744385,4.908113479614258,-3.0975341796875,-0.244140625,-1.03759765625
0.4237499,7.869740962982178,-3.2800562381744385,4.908113479614258,-3.0975341796875,-0.244140625,-1.03759765625
0.4262499,7.872135162353516,-3.272873640060425,4.932055473327637,-2.7923583984375,-0.457763671875,-0.9765625
0.4287499,7.872135162353516,-3.272873640060425,4.932055473327637,-2.7923583984375,-0.457763671875,-0.9765625
0.4312499,7.881711959838867,-3.251325845718384,4.9583916664123535,-2.7618408203125,-0.152587890625,-1.0986328125
0.4337499,7.881711959838867,-3.251325845718384,4.9583916664123535,-2.7618408203125,-0.152587890625,-1.0986328125
0.4362499,7.90086555480957,-3.2345664501190186,4.963180065155029,-2.44140625,-0.1678466796875,-1.15966796875
0.4387499,7.90086555480957,-3.2345664501190186,4.963180065155029,-2.44140625,-0.1678466796875,-1.15966796875
0.44124990000000003,7.920019149780273,-3.220201253890991,4.963180065155029,-2.3040771484375,0.1220703125,-1.1444091796875
0.44374990000000003,7.920019149780273,-3.220201253890991,4.963180065155029,-2.3040771484375,0.1220703125,-1.1444091796875
0.44624990000000003,7.920019149780273,-3.2130186557769775,4.960785865783691,-2.13623046875,0.030517578125,-1.3580322265625
0.44874990000000003,7.920019149780273,-3.2130186557769775,4.960785865783691,-2.13623046875,0.030517578125,-1.3580322265625
0.45124990000000004,7.915230751037598,-3.2082302570343018,4.948814868927002,-2.0751953125,-0.0762939453125,-1.3427734375
0.45374990000000004,7.915230751037598,-3.2082302570343018,4.948814868927002,-2.0751953125,-0.0762939453125,-1.3427734375
0.45624990000000004,7.910442352294922,-3.2154128551483154,4.934449672698975,-1.9683837890625,-0.0762939453125,-1.28173828125
0.45874990000000004,7.910442352294922,-3.2154128551483154,4.934449672698975,-1.9683837890625,-0.0762939453125,-1.28173828125
0.46124990000000005,7.905653953552246,-3.224989652633667,4.932055473327637,-1.983642578125,-0.1678466796875,-1.2664794921875
0.46374990000000005,7.905653953552246,-3.224989652633667,4.932055473327637,-1.983642578125,-0.1678466796875,-1.2664794921875
0.46624990000000005,7.903259754180908,-3.2154128551483154,4.9368438720703125,-2.0904541015625,0.1220703125,-1.2359619140625
0.46874990000000005,7.903259754180908,-3.2154128551483154,4.9368438720703125,-2.0904541015625,0.1220703125,-1.2359619140625
0.47124990000000005,7.905653953552246,-3.1962592601776123,4.948814868927002,-1.9073486328125,-0.1068115234375,-1.0986328125
0.47374990000000006,7.905653953552246,-3.1962592601776123,4.948814868927002,-1.9073486328125,-0.1068115234375,-1.0986328125
0.47624990000000006,7.908048152923584,-3.181894063949585,4.960785865783691,-2.197265625,-0.0152587890625,-1.2664794921875
0.47874990000000006,7.908048152923584,-3.181894063949585,4.960785865783691,-2.197265625,-0.0152587890625,-1.2664794921875
0.4812499,7.905653953552246,-3.1723172664642334,4.963180065155029,-2.3040771484375,-0.1220703125,-1.0833740234375
0.4837499,7.905653953552246,-3.1723172664642334,4.963180065155029,-2.3040771484375,-0.1220703125,-1.0833740234375
0.4862499,7.908048152923584,-3.1699230670928955,4.963180065155029,-1.89208984375,0.152587890625,-1.03759765625
0.4887499,7.908048152923584,-3.1699230670928955,4.963180065155029,-1.89208984375,0.152587890625,-1.03759765625
0.4912499,7.9176249504089355,-3.184288263320923,4.963180065155029,-2.227783203125,-0.06103515625,-0.7476806640625
0.4937499,7.9176249504089355,-3.184288263320923,4.963180065155029,-2.227783203125,-0.06103515625,-0.7476806640625
0.4962499,7.915230751037598,-3.203441858291626,4.960785865783691,-2.1514892578125,-0.091552734375,-0.8544921875
0.4987499,7.915230751037598,-3.203441858291626,4.960785865783691,-2.1514892578125,-0.091552734375,-0.8544921875
0.5012499,7.898471355438232,-3.1962592601776123,4.967968463897705,-2.0904541015625,-0.06103515625,-0.7781982421875
0.5037499000000001,7.898471355438232,-3.1962592601776123,4.967968463897705,-2.0904541015625,-0.06103515625,-0.7781982421875
0.5062499,7.888894557952881,-3.1747114658355713,4.989516258239746,-1.8768310546875,-0.244140625,-0.9002685546875
0.5087499000000001,7.888894557952881,-3.1747114658355713,4.989516258239746,-1.8768310546875,-0.244140625,-0.9002685546875
0.5112499,7.886500358581543,-3.162740468978882,5.013458251953125,-1.8463134765625,-0.213623046875,-0.8697509765625
0.5137499,7.886500358581543,-3.162740468978882,5.013458251953125,-1.8463134765625,-0.213623046875,-0.8697509765625
0.5162499,7.884106159210205,-3.177105665206909,5.0254292488098145,-1.922607421875,-0.213623046875,-0.8544921875
0.5187499,7.884106159210205,-3.177105665206909,5.0254292488098145,-1.922607421875,-0.213623046875,-0.8544921875
0.5212499,7.876923561096191,-3.19865345954895,5.015852451324463,-1.6937255859375,-0.1373291015625,-0.732421875
0.5237499,7.876923561096191,-3.19865345954895,5.015852451324463,-1.6937255859375,-0.1373291015625,-0.732421875
0.5262499,7.860164165496826,-3.205836057662964,4.982333660125732,-1.7242431640625,-0.152587890625,-0.8087158203125
0.5287499,7.860164165496826,-3.205836057662964,4.982333660125732,-1.7242431640625,-0.152587890625,-0.8087158203125
0.5312499,7.85537576675415,-3.203441858291626,4.934449672698975,-1.2969970703125,-0.2899169921875,-0.6103515625
0.5337499,7.85537576675415,-3.203441858291626,4.934449672698975,-1.2969970703125,-0.2899169921875,-0.6103515625
0.5362499000000001,7.862558364868164,-3.1962592601776123,4.900930881500244,-1.1749267578125,-0.30517578125,-0.518798828125
0.5387499,7.862558364868164,-3.1962592601776123,4.900930881500244,-1.1749267578125,-0.30517578125,-0.518798828125
0.5412499000000001,7.869740962982178,-3.1890766620635986,4.908113479614258,-1.3275146484375,-0.213623046875,-0.6103515625
0.5437499,7.869740962982178,-3.1890766620635986,4.908113479614258,-1.3275146484375,-0.213623046875,-0.6103515625
0.5462499000000001,7.860164165496826,-3.179499864578247,4.948814868927002,-1.40380859375,-0.48828125,-0.54931640625
0.5487499,7.860164165496826,-3.179499864578247,4.948814868927002,-1.40380859375,-0.48828125,-0.54931640625
0.5512499000000001,7.848193168640137,-3.1675288677215576,4.991910457611084,-1.1138916015625,-0.54931640625,-0.823974609375
0.5537499,7.848193168640137,-3.1675288677215576,4.991910457611084,-1.1138916015625,-0.54931640625,-0.823974609375
0.5562499000000001,7.857769966125488,-3.1699230670928955,5.006275653839111,-1.0833740234375,-0.701904296875,-0.6866455078125
0.5587499,7.857769966125488,-3.1699230670928955,5.006275653839111,-1.0833740234375,-0.701904296875,-0.6866455078125
0.5612499000000001,7.891288757324219,-3.184288263320923,4.987122058868408,-0.91552734375,-0.3662109375,-1.03759765625
0.5637499,7.891288757324219,-3.184288263320923,4.987122058868408,-0.91552734375,-0.3662109375,-1.03759765625
0.5662499000000001,7.924807548522949,-3.201047658920288,4.963180065155029,-0.67138671875,-0.732421875,-0.762939453125
0.5687499,7.934384346008301,-3.2106244564056396,4.955997467041016,-0.7171630859375,-0.54931640625,-0.5340576171875
0.5712499000000001,7.934384346008301,-3.2154128551483154,4.941632270812988,-0.640869140625,-0.396728515625,-0.6103515625
0.5737499,7.934384346008301,-3.2130186557769775,4.9368438720703125,-0.8392333984375,-0.274658203125,-0.6561279296875
0.5762499000000001,7.927201747894287,-3.2106244564056396,4.929661273956299,-0.9765625,-0.3204345703125,-0.5340576171875
0.5787499,7.927201747894287,-3.201047658920288,4.927267074584961,-0.823974609375,-0.396728515625,-0.54931640625
0.5812499,7.920019149780273,-3.1914708614349365,4.920084476470947,-0.946044921875,-0.518798828125,-0.5340576171875
0.5837499,7.920019149780273,-3.1747114658355713,4.908113479614258,-0.79345703125,-0.2899169921875,-0.457763671875
0.5862499,7.915230751037598,-3.1651346683502197,4.8937482833862305,-1.007080078125,-0.335693359375,-0.579833984375
0.5887499,7.908048152923584,-3.155557870864868,4.874594688415527,-1.15966796875,-0.4119873046875,-0.5645751953125
0.5912499,7.90086555480957,-3.1483752727508545,4.862623691558838,-1.3427734375,-0.4730224609375,-0.42724609375
0.5937499,7.891288757324219,-3.1507694721221924,4.853046894073486,-1.617431640625,-0.4119873046875,-0.6103515625
0.5962499,7.881711959838867,-3.1459810733795166,4.862623691558838,-1.7852783203125,-0.3509521484375,-0.6866455078125
