# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.2412499,8.902369357150835,-4.363688602276935,0.26055305197008305,8.873930256587947,0.4222195257249497,2.7185491995524758
0.2512499,8.927746344252741,-4.412836373040156,0.33639595478189294,15.738806546470991,1.3757495941205633,3.483431539868443
0.2612499,8.88371257319814,-4.4800487934212665,0.29693215154007224,21.524396681081477,2.194440121180454,4.5438747606584675
0.2712499,8.856811182662438,-4.434253329885853,0.23732643345903062,26.289278456443938,2.9297072096451093,5.924908548734836
0.2812499,8.816832473118057,-4.286953120471692,0.20156840389005914,29.49470214512325,2.893850085271838,7.065715213142026
0.2912499,8.73517668162769,-4.123853648216315,0.2155661258804559,31.518691998488723,2.329335924866818,7.969566665685718
0.3012499,8.590450448972415,-4.011292382731597,0.2610873457357881,32.11396976012967,1.459320793498825,8.805486028113275
0.3112499,8.416003768590118,-3.9547851365776405,0.1922513949741757,31.52708991499886,-0.004220270175031653,9.485540296999204
0.3212499,8.39738210107596,-3.8487389897465336,0.11637406821561674,29.619745854834292,-1.7346681344468997,10.09731255933098
0.3312499,8.47726738329478,-3.7573935027682284,0.17225052676584635,26.280213505147795,-3.4539205681139435,10.643665246670512
0.3412499,8.486348335815634,-3.741622141551292,0.21114086292353781,21.64710833893262,-5.206618822967289,11.226801703768981
0.3512499,8.52460399786087,-3.8290797961899927,0.17703904013980915,16.429881656131293,-6.554918975184537,11.600884177600419
0.3612499,8.54923279575411,-3.9638355359090927,0.15288228805497248,11.158519419661276,-7.715507005407075,11.90610177152135
0.3712499,8.546609220727467,-4.12136494759399,0.1337516338731844,6.467043711164243,-8.807362336010481,12.144879586855717
0.3812499,8.573587210032471,-4.2757714910322875,0.0630489132340441,2.659645351596723,-9.459151891066258,12.085431183664436
0.3912499,8.532827656650522,-4.394918792452483,-0.05021880105357883,-0.10750654061414654,-10.071193325579276,11.831494540632013
0.4012499,8.505786872603233,-4.519137728562232,-0.05968160295311099,-1.505278541012941,-10.84000064747842,11.347609196003939
0.4112499,8.555730145445517,-4.680348077396869,0.07470708960960751,-1.3528664913115187,-11.266918625076976,10.866581127144116
0.4212499,8.590123596060327,-4.794250035385162,0.13824700149039873,-0.04971638824463885,-10.884899172267879,10.689175936742249
0.4312499,8.617623469878017,-4.85067021213713,0.09835419038332159,2.314442458492012,-10.155110106339095,10.690498447113375
0.4412499,8.659906143974672,-4.870624218017437,0.1583411061249852,5.124364921107658,-9.576538638626596,10.850307063514169
0.4512499,8.684440752914352,-4.819075332927518,0.2460703932113621,7.939591995726595,-8.473472603408572,11.3468052581584
0.4612499,8.655370294055544,-4.738363010931952,0.22452870551587326,11.138103525960211,-7.344057575563225,11.799631711556744
0.4712499,8.590425988285453,-4.644971967640921,0.2159309678570033,14.663257218039492,-6.955263390970752,12.066972513044512
0.4812499,8.56066706501075,-4.558755180112285,0.280270776974452,18.112472620296003,-6.84179389518841,12.351340123416673
0.4912499,8.582916805377398,-4.451990271669329,0.2791054762334885,20.985761284218775,-6.738801170012423,12.835340767169475
0.5012499,8.630405621341312,-4.293445893283148,0.15469333728468893,22.485272260818224,-6.414857555347805,13.61701383699496
0.5112499,8.672661105975541,-4.141839828820521,0.09181464434359649,22.398241008236983,-5.955998909776416,14.459088753892505
0.5212499,8.720006622801113,-3.973536882573916,0.18243261671693636,21.235512013907755,-5.464200611608756,15.178701525467352
0.5312499,8.807707256000578,-3.827220989932647,0.29668208205408664,19.313690514132162,-4.716327932213875,15.679269753127107
0.5412499000000001,8.866704474709357,-3.826222227255878,0.29544315123626425,17.3166083465809,-3.8314300734849236,16.40405488608461
0.5512499000000001,8.803286792827123,-3.955203311537849,0.2759249489013583,15.984051412170007,-3.3849827355944093,17.55611624527403
0.5612499000000001,8.777485141957145,-4.06285829889251,0.32116565620053145,14.759137793919294,-3.3057323851956397,18.888067214300587
0.5712499000000001,8.87490928082137,-4.082255863508189,0.3193448805247324,13.427845891238738,-3.1535682155317124,20.09817479798302
0.5812499,8.96896043547671,-4.1145988150382,0.32496060232535073,11.615847128545242,-3.0740208926475443,21.046722190815554
0.5912499,8.986540192785862,-4.262554515657951,0.43000426463439706,9.497062263700768,-3.1022853586384254,21.406910410180647
0.6012499,8.985718993806517,-4.482119186917318,0.569824604990568,7.368065960381693,-2.8877624285200305,21.219969120153298
0.6112499,9.016130061319894,-4.711076606614833,0.6822182053381898,5.5956876581068835,-2.3462974375383356,20.735203574370722
0.6212499,9.04509033666604,-4.984121294127456,0.7478945891845111,4.566689942822322,-1.7473291423545905,20.054000475565395
0.6312499,9.04954378372251,-5.374236017060436,0.8415980828621292,4.978646187759274,-1.2475046928357998,19.502563588874203
0.6412499,8.988158568947744,-5.653131122777004,0.9893891105117252,6.682955540051533,-1.060648637861702,19.107651339131934
0.6512499,8.938050064390014,-5.746661005286475,1.0524910487400834,8.968249089460773,-1.0445422943142082,18.490561854566106
0.6612499000000001,8.995012515352082,-5.790766338224733,1.0142275406010708,11.307786072217903,-1.1519219718495497,17.56236184911179
0.6712499000000001,9.067541417670549,-5.8426354454920695,0.9565185558517819,13.21922297954429,-1.2856798440020982,16.455117440870477
0.6812499000000001,9.094161294936148,-5.8711199340784255,0.9421451556493563,14.527930892550836,-1.660316134455662,15.114849050741247
0.6912499000000001,9.16320243207745,-5.831674068635515,1.0005911110995653,15.049582541125945,-2.0490085840565646,13.264049787523025
0.7012499000000001,9.244223940292294,-5.728461872166594,1.0061269295403317,14.642130153576376,-1.9356952303306345,10.765088981083702
0.7112499,9.27016737648719,-5.598221776593591,0.9259714539092689,13.42453463594375,-1.9543646146322378,7.567058077110782
0.7212499,9.271255900119943,-5.4615112974528,0.9025477188135538,11.6933169823205,-2.509989617091405,3.6755115091779227
0.7312499,9.29819355115666,-5.393144595432905,0.9595469236693968,9.845937950260769,-3.1264766157307995,-0.6509115977731773
0.7412499,9.311840096371348,-5.405479097146625,1.0101705105937457,7.751199627950336,-3.3656512714778426,-4.7858602468195075
0.7512499,9.281950971279333,-5.474084996062694,1.058829431099295,5.813250437883627,-3.6487348963304704,-8.262347661661053
0.7612499,9.259685409771416,-5.546802911725754,1.1155267756951908,4.29957063616482,-3.907789203705081,-11.22060052740781
0.7712499,9.267001364075428,-5.599024924578717,1.2051351541747215,3.2211531604912347,-4.006825406304246,-14.005159986531883
0.7812499,9.280059864507269,-5.667872336421337,1.332479681745432,3.1461661053640886,-4.178968381846093,-16.68587159888685
0.7912499000000001,9.271664155627025,-5.69649259218831,1.4190310671091382,3.5559391531361144,-3.949614391739058,-19.27466086588968
0.8012499000000001,9.250729133175447,-5.6745270011695315,1.4605377338652497,3.933538279356183,-3.4259400867349012,-21.61983643464706
0.8112499000000001,9.198705565438576,-5.5613809954681415,1.480841836111647,3.7046605210788615,-3.2185802907330254,-23.969448791792328
0.8212499000000001,9.147054510883144,-5.437882848527083,1.4672807378427521,3.419385275468728,-2.8195788209376342,-26.215478269938814
0.8312499000000001,9.075486558684386,-5.351890037934847,1.3983101031117136,2.6872153806118435,-2.421355717700734,-28.306893370144902
0.8412499,8.9921782579165,-5.210684892547448,1.3025601444803534,0.9179704864472593,-2.651692246133308,-30.48652759468272
0.8512499,8.982971668034898,-5.130443367068212,1.2873618331744228,-0.6823850481853334,-3.110689467486946,-32.239751657739546
0.8612499,8.966981267843783,-5.038307657660507,1.3305010665724541,-2.1390049696097293,-3.352119290096146,-33.474760766811315
0.8712499,8.888231118158826,-4.870812173267275,1.3390931436865017,-3.4509247367018627,-3.4378676468075695,-34.83134665885707
0.8812499,8.818727790183614,-4.7373824582954915,1.32270826514322,-4.404961931962043,-3.631874228835067,-36.35188954197164
0.8912499,8.806244714745548,-4.667741804305258,1.3309320869118721,-5.152650982964213,-3.7669431414603647,-37.6528375582055
0.9012499,8.793066570112352,-4.622079796254627,1.3905178523301156,-5.425122533607437,-3.784550862414455,-38.568880455970316
0.9112499,8.777174073276658,-4.571526115917073,1.434819074850822,-5.0181153263538265,-3.5578798110015883,-38.896406779173255
0.9212499,8.767817507055545,-4.5553293636399,1.454759331177484,-4.2117949084095265,-3.147284970666592,-38.39917070907342
0.9312499,8.677362074316916,-4.517839530871632,1.4764776294163953,-2.877307416673654,-2.5819597072084033,-36.84747216173126
0.9412499,8.506109156207799,-4.383224405154265,1.4580922470697737,-1.2774697087820783,-2.1155820302931465,-34.358902656982224
0.9512499,8.372762028429886,-4.205411312349451,1.3756493441921591,-0.26820695623801816,-1.5370153823910209,-30.993130416172956
0.9612499,8.212929635341407,-4.02264748400636,1.2598294781836668,0.05936083163929941,-0.8648375330826483,-26.78574319393621
0.9712499,8.019771801404154,-3.7972960441356163,1.1334710309303488,-0.2119539202534336,-0.4008481159515959,-22.24863215483862
0.9812499,7.854465721240641,-3.547278064025018,0.9890775376910613,-0.6796393058320533,-0.3791211632578999,-17.87598419348455
0.9912499,7.6895088870236945,-3.3225370025090393,0.8310138351613217,-1.030558663328483,-0.9672207402750718,-13.853713640682006
1.0012499,7.51390527951984,-3.155408172921045,0.681113490302631,-0.8405855094019475,-2.0716002591231653,-9.999690752159921
1.0112499,7.328490589987543,-3.0375330267922633,0.6039688780597635,0.18594944359413093,-3.7519044429382933,-6.071410778958948
1.0212499,7.15547823961838,-3.0388034548424643,0.6450738845595962,2.213595544913221,-5.772632624103051,-1.530596214529303
1.0312499,6.98950340266337,-3.0738040154020707,0.6969286178533135,5.174882008202289,-7.7735595981220795,3.807731861098005
1.0412499,6.808623085774575,-3.05293741776598,0.7357444778256441,9.319152708429051,-10.013939588501527,10.103765420527253
1.0512499,6.608021350339652,-3.014463160699912,0.8101248199346168,14.554698720594278,-12.729415444746063,18.576750871633926
1.0612499,6.398353146356552,-2.920263646907424,0.7577332892144644,18.501677725540862,-15.178452545958475,27.373780134254293
1.0712499,6.1153418348130035,-2.6925291280508548,0.5898871823011693,20.250350514978276,-17.378830379692484,35.8609401419931
1.0812499,5.78311059850277,-2.4343035062037597,0.36679810445728744,20.392879995692752,-19.58005524042821,44.595921280190794
1.0912499,5.440342733408318,-2.2220061697461215,0.11960206309756538,18.75314881948537,-21.636153653249497,53.49666586834605
1.1012499,5.097546853849916,-2.025827790136017,-0.04454804363095023,15.523389427303542,-23.289333568453465,62.73328710880819
1.1112499,4.794563933434463,-1.7833501082326804,-0.26295383659399124,10.97652188005505,-24.171697984434342,72.01292398271453
1.1212499,4.611137648108584,-1.5920452777774794,-0.6595478866353521,4.145782602577978,-24.366707600504288,81.91640698001622
1.1312499,4.381404128290699,-1.6419842627116223,-0.8990900236750483,-4.3687644092376114,-23.432393003927352,92.57473319852859
1.1412499,3.902543542910124,-1.8356317143817058,-1.002439433681153,-12.67574981743375,-21.682055404961265,102.98102400948767
1.1512499,3.416978365923936,-1.9993415020072742,-1.3583993513530144,-21.381011073957737,-20.4109944449177,112.79493005146038
1.1612498999999998,3.088269383378672,-2.201395712205925,-1.7631803965333692,-30.817689331572684,-18.494996530524393,122.3583583083816
1.1712498999999998,2.5932899494639896,-2.703762548663701,-1.9316185689072043,-37.7182789519448,-15.94464058321796,131.0912424351588
1.1812499,2.142478522114552,-3.3130516766909763,-2.0099382781541664,-41.45202718512775,-13.759088691025367,139.9046055347463
1.1912499,2.051960077778842,-3.8537842731520167,-2.217483019250233,-44.07140526120888,-11.378509096784539,150.63796058708624
1.2012499,1.9758918606110427,-4.3811283625573045,-2.5225738309265533,-45.36845453032426,-8.042378031452941,163.10002874632633
1.2112499,1.7097643167891161,-4.842145478629791,-2.8441866853967817,-45.93386975390609,-4.852835128070977,176.98286677980892
1.2212499,1.5491681050138575,-5.4585427184976245,-3.1704804910075692,-45.834623187466086,-1.5623629582805791,192.13511566651871
1.2312499,1.628486468621371,-6.114505640658233,-3.4836912474201025,-45.619976667797104,2.6428655145276787,207.7636686005219
1.2412499,1.6220818062926448,-6.698204959777239,-3.8653153124337916,-45.96475934810063,7.385129945855292,223.0817222295162
1.2512499,1.5619311824049666,-7.392350664896789,-4.339258599085942,-47.771460042050634,12.22814949247001,238.62977216646004
1.2612499,1.6874527843985443,-8.170234156538939,-4.913926016443613,-52.385177404760206,18.073234430196084,254.5415516316765
1.2712499,1.901737536087031,-9.04688750167099,-5.422633906254156,-58.299956322868034,24.362973246295546,265.9453310052998
1.2812499,2.1073202537143105,-10.3217516449293,-5.756645326122125,-64.19651541918475,30.61288917862557,273.45781002308325
1.2912499,2.3167368581254846,-11.890046960835551,-5.992734214293971,-70.09288645527343,37.28669379104752,279.66603350782026
1.3012499,2.5725807837460177,-13.38657855720903,-6.070911986742715,-77.24962391561115,44.69000318380789,284.3995461325902
1.3112499,2.9206478651001495,-14.499808500392604,-5.9300535141571,-86.53552783757017,52.214851144475624,286.55196358831614
1.3212499,3.53177750054239,-15.523836257277171,-5.698144617128226,-97.71016635577524,59.1981741246906,286.1098550181112
1.3312499,4.262921627791796,-16.734965683009303,-5.495136057233586,-111.04125973066623,65.81026773145408,283.6524898360417
1.3412499,4.733198923815582,-17.69559695814523,-5.484079703878895,-125.69608506381171,70.8185637267683,278.62603494828403
1.3512499,5.149818944311526,-18.448689630206626,-5.686146590498979,-141.72142185766472,73.25851736193425,271.1238670932377
1.3612499,5.835198638729663,-19.36252143323837,-5.751736391081783,-159.81972656718335,74.43562689658098,260.67858604370537
1.3712499,6.471066562162103,-20.569562437679185,-5.403686599254997,-175.76563673343964,74.26315712649414,245.9548258413819
1.3812499,7.085455788781898,-21.764863048678723,-5.177561129718503,-186.15046399695402,70.91892756807154,227.21278977178773
1.3912499,8.09232693201718,-22.518335418310343,-5.440892331393958,-193.3866007460142,65.05937558301316,206.17029535700567
1.4012499,9.220139127732036,-22.884535196735225,-5.4823239764909175,-198.97819918345616,58.029919549275874,183.4324140061429
1.4112498999999998,10.135435068089738,-23.070127158517938,-5.215334934466526,-203.59904467771116,49.697591427103916,157.97644435454274
1.4212498999999998,11.159569176297271,-23.042640418712338,-5.124533702717485,-208.13712126690908,39.748421805048544,128.6799515152081
1.4312499,12.377892574019125,-22.83247297852746,-5.214186062311582,-211.12345669406577,28.172351911290598,95.58485786575243
1.4412499,13.88130188934759,-22.694582358730752,-5.31993637132617,-211.12274695204124,16.179997168066713,60.139026376464514
1.4512499,15.75936001122215,-22.78843383682095,-5.211466720137897,-209.94164318522144,6.205829588089559,25.097078762714734
1.4612499,18.00540953705746,-22.87895171468075,-5.078144178099539,-209.3413309036921,-3.59399550721273,-12.488716191915499
1.4712499,20.96268665334005,-22.055973596485718,-4.844081398060668,-215.1074625423783,-15.850748610307347,-59.50079107613749
1.4812499,23.66878615918396,-21.19270933024731,-3.112769213481135,-227.3356297271417,-29.415127259067173,-107.90509628840726
1.4912499,25.546222269084712,-21.19815324305466,-0.23037582280597158,-241.6875963562655,-45.43262615738843,-160.01975836837897
1.5012499,27.001682002460836,-21.90443874196347,2.8145051160111922,-254.54493000097725,-62.18008850286905,-218.6848013886095
1.5112499,28.32643201562144,-23.384676835397894,6.235005523970332,-262.572700280369,-78.78096886735288,-280.08612411146106
1.5212499,29.26388905387037,-25.922221060378288,10.428141259381114,-268.502994900004,-95.25720421661931,-342.0197286957067
1.5312499,28.836295508224026,-29.74082440737438,14.619750685124005,-276.9529772378561,-107.5904518125032,-406.96728219800406
1.5412499,25.88658109862295,-34.84774312386109,18.126700797511887,-287.56752375000616,-113.01440240084695,-472.5142800192538
1.5512499,21.04737300851057,-41.1159973107154,21.648301167839946,-292.57307855859517,-113.19141514726627,-502.0064201995603
1.5612499,14.777463903588975,-47.48297561290169,23.735034138547555,-284.0821309744626,-114.54487216409252,-499.8576553776223
1.5712499,6.200976340017852,-52.17550251276333,23.050433086191603,-259.4400003816577,-125.26267818588576,-499.68800722336204
1.5812499,-5.167465741944006,-54.33079732951827,20.484231102986133,-218.49841413281942,-154.83264414343873,-500.1411315916
1.5912499,-18.900553958210295,-52.09082888336708,15.652700717031218,-172.92300055026686,-209.50133988402405,-500.1112770347416
1.6012499,-32.326477926666,-42.25544756055736,9.518562022498076,-140.9844094858645,-274.52037524443125,-499.9140767832899
1.6112499,-44.16372386561963,-28.532234267712727,4.809991815471865,-132.89459216750834,-328.94617372361876,-499.2667219520808
1.6212499,-50.19839527782177,-15.099149384737538,0.034661139844988226,-149.64355071025372,-340.804884772427,-503.0868548615091
1.6312499,-48.71658747453654,-1.234774412754692,-2.3358977720700933,-184.3717391729404,-300.79157972070396,-479.0041402853003
1.6412499,-45.736284176387635,8.080890891565337,-1.9782988709631235,-199.55955999526304,-224.24829165158127,-404.83557459558534
1.6512499,-41.11072234378891,12.599778817907733,-2.590562797116843,-176.78373861284908,-131.0471956179752,-317.5927812312606
1.6612499,-36.24488876209878,15.394347201561189,-3.5133829747232297,-131.90620876765712,-45.637763991783316,-225.01541445508767
1.6712498999999998,-33.54125067445931,14.369587632393314,-4.631683847802604,-59.822724915784825,28.056777314077728,-117.90728267273671
1.6812499,-29.838776690648864,11.631560869206588,-5.951573060106115,34.86377588504851,88.49828459854301,0.9673363277291274
1.6912499,-24.94335255748978,10.11674695590965,-7.377688992581438,101.78225917593413,125.81814730316155,88.41131495472342
1.7012499,-21.69794018889723,7.573239211238487,-8.549854561326908,133.62282233082365,145.56413783639346,138.18396047183646
1.7112499,-19.62437421677738,4.4887122613479855,-9.995117156027106,141.9158475239226,156.42086078540362,162.62366641975197
1.7212499,-16.786721687190404,1.8140007981970878,-10.911416218650551,136.87311393877252,155.8944626022909,163.32220011726662
1.7312499,-12.702313153008392,-1.1495371707238062,-10.587360579638018,130.20254394945283,145.19655997763658,153.3180305250962
1.7412499,-8.04576981145059,-4.167592341155148,-10.17726683868757,127.71472625693399,130.8596470517577,145.66943681545195
1.7512499,-3.2571058763191214,-6.352384603447394,-10.519858101003676,130.86885374243732,117.40007948912574,142.3479590303451
1.7612499,1.2690670966455913,-7.425476310195668,-10.97728975518132,136.58604267736337,106.3755783614374,140.23000124387121
1.7712499,4.592387737691748,-7.728009115610659,-11.001486323541352,140.8656505812164,98.897603665755,136.5412892434669
1.7812499,6.065009054032948,-7.930616804278431,-10.93247709973142,142.33473444454458,95.52008353289062,129.91775540309473
1.7912499,6.4834713155289805,-8.279916030917008,-11.033702610968346,140.19017119849758,95.4840483236219,120.69043293659136
1.8012499,6.873281009394838,-8.569721564000321,-11.252181823210345,136.80638959854693,98.63127348330264,109.16629894201303
1.8112499,7.232347996832697,-8.641420936670087,-11.318095235200252,132.1455647179837,104.09912014852986,95.5519606944425
1.8212499,7.286627015362725,-8.348389950882488,-10.903893595059847,123.69600895537145,110.0665670217867,80.53312747975339
1.8312499,7.362057572313666,-7.647309004197917,-10.189871858027125,111.52244332411371,116.04472786785044,64.36205227219446
1.8412499,7.7205835517581205,-7.15623893739089,-9.299427377791266,100.28450091448076,122.32624002591945,47.23968781359766
1.8512499,7.7945836079440305,-7.185885075418117,-8.047148343162524,92.54486353908679,127.73886828815941,30.881965025491528
1.8612499,7.3703427734116636,-7.306797472596967,-6.844044536486027,87.66408773860901,131.178955707126,17.25500486511496
1.8712499,6.787159764215097,-7.401808665558724,-6.144444711565864,87.2453311404223,131.49827949275598,7.027038515815523
1.8812499,6.218176062596006,-7.442855829632069,-5.846711490803381,89.76287865856966,128.52790972049172,-1.017176438820954
1.8912499,5.7987069132651765,-6.937148459269394,-6.051529552680398,91.16933965773103,123.97860722215394,-7.899254721799136
1.9012499,5.626597289637257,-6.331303186688138,-6.421664595645675,91.01696427980295,119.11918421812803,-13.17072668869992
1.9112499,5.643749560708752,-5.591229412145352,-6.183402763584731,86.39956584232635,115.90496012795583,-18.755679686531966
1.9212499,5.8614644716755135,-4.7752138026040925,-5.343802729468172,79.96570446706238,115.17491634655966,-25.17715186995655
1.9312499,6.472899936715632,-4.53807664894047,-4.62516884818686,76.70978764595105,115.75466743892234,-31.547182250779176
1.9412499,7.265067819739259,-4.362683389184322,-4.065671484369534,74.62021460116887,118.48422102250267,-37.46048645010242
1.9512499,7.544288465856868,-4.061602651056936,-3.3978659479362654,72.24482599960774,121.7915709002835,-41.82066749287806
1.9612499,7.5161250752504944,-4.011645084855032,-3.198448619305004,71.79243524971187,123.52555969559566,-44.07685450635357
1.9712499,7.467973466128405,-4.016015880840914,-3.553010749646532,72.62862625388244,123.43149832054888,-44.61099604562565
1.9812499,7.15614425158385,-3.9356885985514416,-3.707174259822076,72.85208170495251,121.75964451662578,-44.02176363092187
1.9912499,6.859309393460875,-3.880502049140217,-3.5451095893597104,73.1202403339129,119.83697599677048,-42.79215711536115
2.0012499,6.901872082341581,-3.8877871190601314,-3.3216483209454846,74.69994451432324,118.73060448176214,-41.396570943883184
2.0112499,7.021869907355195,-3.892727476334735,-2.941273245079072,77.65906380710463,118.58299062180974,-39.87283487612587
2.0212499,6.973189827136453,-4.010400041860064,-2.459878236019143,81.0871889152121,119.32037147006832,-37.76029813322682
2.0312499,6.939581103356033,-3.999280820952823,-2.3842076064501248,82.96138345879139,120.64652995752303,-35.10324928280381
2.0412499,7.069721289484832,-3.583088069263628,-2.665643121651571,82.10821610348795,121.54638108695536,-33.457105541672654
2.0512499,7.288583272064819,-3.21802194683642,-2.6121713052769038,79.87865599583148,121.52340329523375,-33.107702620871414
2.0612499,7.451854546446398,-3.2027757888987702,-2.2152303097798733,77.66794260139346,121.29222252531757,-32.95248787727485
2.0712499,7.4659596581128405,-3.4760607220035356,-2.0451150897410173,76.5366675988265,120.24704899058017,-32.1930080600816
2.0812499,7.435586905451034,-3.691221852037363,-2.176906132385744,76.49411774754608,118.27926831770927,-30.766537756068463
2.0912499,7.4193388324043035,-3.7343193184456163,-2.4228875624954775,75.68071408521246,115.89151830544618,-28.30708539364939
2.1012499,7.142957623481313,-3.4294722025362145,-2.6734564932530565,70.68889047128849,111.71891998140259,-25.336052271234568
2.1112499,7.1196399721913375,-2.7678841500602824,-2.8770918203277587,61.537341241137696,108.31805033941663,-24.034986552951764
2.1212499,7.911833331551044,-2.3710264238415606,-3.0594148155297853,51.83426083034309,109.24056207574304,-24.253236200963638
2.1312499,8.410221835706679,-2.5495970920184248,-3.0568888588568606,44.76124110423135,110.60229716599123,-24.376066124720985
2.1412499,8.28311750472277,-3.4114893224139813,-2.9486048242240077,43.08091186406243,109.44613840679554,-21.388593651420173
2.1512499,8.259444321064729,-4.606482487793134,-2.8976783392047856,47.819335646992236,105.68781393591838,-14.62803510632888
2.1612499,8.293106560814852,-4.917040532537908,-3.0430287861972314,53.188865833798125,99.09152901396514,-6.797771361439318
2.1712499,8.633357200955476,-4.72176100864761,-3.374916907245111,59.90088025221622,92.5424679723257,-0.23928134859302946
2.1812499,8.811467121192235,-4.448316538025986,-3.5063572047582583,65.27149237227412,85.3228296426593,4.0298539679284175
2.1912499,8.849349419979172,-4.234983081595511,-3.4879645618102764,66.7513103353224,77.85229382584724,6.785007094296396
2.2012499,9.243035725267259,-4.504943870254573,-3.4920256857632426,68.60695399124435,71.11428110113766,8.966077909032892
2.2112499,9.552646581091517,-4.846485596074739,-3.47231117112658,70.1429323291747,63.86170439490376,11.063353289112635
2.2212499,9.594319878940192,-5.03884667668824,-3.3915146858420857,69.98544465362795,56.23076360638978,13.511850401822969
2.2312499,9.634842801368032,-5.131924946280554,-3.3493968310801483,67.71028663489614,49.10613664860699,15.94606241986685
2.2412499,9.754017494902046,-5.025925899852516,-3.442921018099865,61.92972748575576,42.65957142547125,17.61677726841575
2.2512499,9.927513032095513,-4.728902378519066,-3.4934721913718585,52.23587888884497,36.91833805668335,17.723202934217976
2.2612499,10.078031310761828,-4.555588182409767,-3.29699552180532,39.8602193576497,32.07920625281789,16.521578323679194
2.2712499,10.209735728405596,-4.586090466743595,-2.865377421581725,25.585039705484867,28.770666272566046,14.87657752931511
2.2812499,10.353051869505133,-4.853345879116907,-2.255477419272558,11.905802242981977,26.861022178680557,13.374560781905364
2.2912499,10.389299971827379,-5.280350882928786,-1.64624250991552,1.0125853957442534,25.94770728204934,12.238550464560852
2.3012499,10.041062990714142,-5.61300671093967,-1.1793623428774558,-8.551492502596618,25.287663835948194,10.958984560440442
2.3112499,9.495430176826794,-5.9135440558149055,-0.9293134304978425,-16.31475691409574,24.054651257119442,9.3005806016393
2.3212499,9.076770007497935,-6.195338637704467,-0.796870700588053,-20.364376927527427,22.218516823743457,7.461439839610012
2.3312499,8.74591152069916,-6.285058397858336,-0.5758074745988091,-22.545822300537093,20.202487597555134,4.776164870689244
2.3412499,8.510538433470714,-6.380213524385978,-0.4060102621658602,-21.877441670360234,17.950645829946563,1.3575393006154775
2.3512499,8.284284521454929,-6.515263989135822,-0.3245814619561863,-18.376116207875906,15.04961105374927,-1.4277067034655595
2.3612499,8.033349973854998,-6.4081717685246655,-0.2756918810753902,-14.047486841065481,11.878374280841493,-2.8299933739053635
