# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
20.1612499,-9.239943379530333,-3.7480621776511747,-4.777761833725267,-13.659163153626247,82.09316727462061,-88.05392374904902
20.171249900000003,-10.160084969283021,-3.4398176742247335,-4.970692561117633,-8.858939738557092,89.12666709104006,-103.5613122854978
20.1812499,-11.215946426028177,-3.4922970688592634,-4.87457343091329,-2.8149854745062073,95.31221400197835,-119.34669193885283
20.191249900000003,-11.52850572832567,-4.00374143551096,-4.313581275503502,3.1802390932688143,101.35126738138528,-131.72489828709692
20.2012499,-11.436136311727513,-4.344656811627487,-3.857803846551132,8.609369061997924,110.61215967560447,-141.1671368011847
20.2112499,-11.552670020351162,-4.644410915506487,-3.929638819447051,15.785094518180752,118.85519654045719,-149.0019221456065
20.2212499,-11.604766705598509,-5.190846834063562,-4.333166863600279,25.82431912079592,124.0701545575638,-156.00545314979814
20.2312499,-11.67599224209196,-5.787114198348076,-4.566363430024149,39.58792526055178,125.28949436761592,-163.27356841271032
20.241249900000003,-11.672624364098548,-5.961441483991316,-4.354995552542301,55.940365293709434,122.20605337786849,-170.66148268055363
20.2512499,-11.350109959218539,-5.879771208860734,-3.9847969379231616,71.23068398263678,119.62598875340602,-177.13643892438185
20.261249900000003,-11.255758944736083,-5.917022659947564,-3.765394761216097,85.3476313261899,118.09011536928604,-182.53707220036296
20.2712499,-11.31992476453272,-5.896149508451141,-3.693013822373151,98.20522353500375,115.91385520535201,-186.85723361786683
20.2812499,-11.124652421404283,-5.7971805068780515,-3.7426091867281808,109.13977360438108,113.5758818345052,-190.01034373305427
20.2912499,-10.781100178309021,-5.65047587830316,-3.8985944526181724,118.10979110289618,110.91459169571348,-192.51794086553613
20.3012499,-10.437726991312966,-5.440836409348907,-3.921068565619033,125.39873788763373,107.60823629432386,-194.29658107062514
20.3112499,-10.123136462564453,-5.164151994174394,-3.7737494228854134,129.7961555200663,104.35729094969616,-195.34931816422727
20.3212499,-9.766312045731798,-4.822332842280716,-3.7163735333700605,131.5395979462451,101.98672450335803,-195.9534663123883
20.331249900000003,-9.465208763324183,-4.379834645935376,-3.6712744472325642,130.94837066985673,99.13116549218657,-196.5902625418184
20.3412499,-9.004713357468109,-3.6984682678955054,-3.4019981166624103,126.16403711502491,94.23314007428336,-196.83150655298715
