# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
34.448749899999996,2.3367409706115723,-4.517858505249023,3.584120035171509,-5.0506591796875,89.6453857421875,23.98681640625
34.4512499,2.2170307636260986,-4.513070106506348,3.313575267791748,-8.4991455078125,97.6715087890625,25.634765625
34.4537499,2.2170307636260986,-4.513070106506348,3.313575267791748,-8.4991455078125,97.6715087890625,25.634765625
34.456249899999996,2.094926595687866,-4.58968448638916,3.0190882682800293,-12.14599609375,106.2774658203125,27.3284912109375
34.4587499,2.094926595687866,-4.58968448638916,3.0190882682800293,-12.14599609375,106.2774658203125,27.3284912109375
34.4612499,1.9393033981323242,-4.78122091293335,2.8347349166870117,-14.5263671875,114.6240234375,29.388427734375
34.463749899999996,1.9393033981323242,-4.78122091293335,2.8347349166870117,-14.5263671875,114.6240234375,29.388427734375
34.4662499,1.8076223134994507,-5.080495834350586,2.8419175148010254,-15.9149169921875,123.7640380859375,31.5704345703125
34.4687499,1.8076223134994507,-5.080495834350586,2.8419175148010254,-15.9149169921875,123.7640380859375,31.5704345703125
34.4712499,1.7956513166427612,-5.420472621917725,2.9664158821105957,-15.31982421875,135.3912353515625,34.36279296875
34.4737499,1.7956513166427612,-5.420472621917725,2.9664158821105957,-15.31982421875,135.3912353515625,34.36279296875
34.4762499,1.886630892753601,-5.793968200683594,3.0358476638793945,-12.9852294921875,148.040771484375,38.055419921875
34.4787499,1.886630892753601,-5.793968200683594,3.0358476638793945,-12.9852294921875,148.040771484375,38.055419921875
34.4812499,1.944091796875,-6.246472358703613,2.999934673309326,-8.48388671875,161.895751953125,41.50390625
34.4837499,1.944091796875,-6.246472358703613,2.999934673309326,-8.48388671875,161.895751953125,41.50390625
34.4862499,1.86508309841156,-6.6630635261535645,2.964021682739258,-1.1138916015625,176.5594482421875,45.4559326171875
34.4887499,1.86508309841156,-6.6630635261535645,2.964021682739258,-1.1138916015625,176.5594482421875,45.4559326171875
34.4912499,1.6208745241165161,-6.8162922859191895,3.0597896575927734,7.171630859375,191.070556640625,48.3551025390625
34.4937499,1.6208745241165161,-6.8162922859191895,3.0597896575927734,7.171630859375,191.070556640625,48.3551025390625
34.496249899999995,1.2090718746185303,-6.682217121124268,3.4380736351013184,15.716552734375,204.742431640625,50.1861572265625
34.4987499,1.2090718746185303,-6.682217121124268,3.4380736351013184,15.716552734375,204.742431640625,50.1861572265625
34.5012499,0.7158663272857666,-6.327875137329102,4.108449935913086,26.4892578125,217.3919677734375,51.08642578125
34.503749899999995,0.7158663272857666,-6.327875137329102,4.108449935913086,26.4892578125,217.3919677734375,51.08642578125
34.5062499,0.31124621629714966,-5.69580602645874,4.843470096588135,36.4532470703125,229.217529296875,50.5828857421875
34.5087499,0.17956513166427612,-5.324704647064209,5.12119722366333,41.046142578125,235.1531982421875,49.13330078125
34.511249899999996,0.08379705995321274,-5.0014872550964355,5.2911858558654785,45.562744140625,241.7449951171875,47.18017578125
34.5137499,0.0071826050989329815,-4.788403511047363,5.34625244140625,50.7049560546875,248.7640380859375,44.7845458984375
34.5162499,-0.1173158809542656,-4.728548526763916,5.322310447692871,56.8389892578125,255.706787109375,42.05322265625
34.518749899999996,-0.304063618183136,-4.8267107009887695,5.2480902671813965,64.056396484375,262.51220703125,40.1763916015625
34.5212499,-0.5602431893348694,-5.03021764755249,5.145139217376709,71.746826171875,268.157958984375,38.75732421875
34.5237499,-0.8212111592292786,-5.288791656494141,5.015852451324463,78.7811279296875,273.529052734375,37.261962890625
34.526249899999996,-1.0223240852355957,-5.57370138168335,4.8722004890441895,85.14404296875,278.961181640625,35.94970703125
34.5287499,-1.1204863786697388,-5.858611583709717,4.699818134307861,92.28515625,284.5306396484375,34.8358154296875
34.5312499,-1.1252747774124146,-6.145915985107422,4.54419469833374,100.1434326171875,291.015625,33.7677001953125
34.5337499,-1.072602391242981,-6.430825710296631,4.395754337310791,107.818603515625,297.760009765625,32.6995849609375
34.5362499,-0.9911994934082031,-6.691793918609619,4.268861770629883,115.3717041015625,304.351806640625,32.5164794921875
34.5387499,-0.8930372595787048,-6.9240312576293945,4.153939723968506,122.406005859375,310.7147216796875,33.0810546875
34.5412499,-0.751779317855835,-7.096413612365723,4.017470359802246,129.9285888671875,317.0318603515625,34.027099609375
34.5437499,-0.5674257874488831,-7.225700855255127,3.8379054069519043,137.2528076171875,323.638916015625,34.8358154296875
34.5462499,-0.3495534360408783,-7.285555839538574,3.6080620288848877,143.4783935546875,331.0089111328125,34.8968505859375
34.5487499,-0.14604631066322327,-7.275979042053223,3.3470940589904785,149.7802734375,338.9434814453125,34.881591796875
34.5512499,-0.004788403399288654,-7.184999465942383,3.0861260890960693,155.2581787109375,346.6339111328125,35.09521484375
34.5537499,0.047884032130241394,-7.0126166343688965,2.846705913543701,159.820556640625,354.2022705078125,35.4156494140625
34.5562499,-0.0071826050989329815,-6.797138690948486,2.6623523235321045,163.2080078125,361.297607421875,36.0565185546875
34.558749899999995,-0.1843535304069519,-6.560112476348877,2.537853717803955,166.473388671875,367.7520751953125,36.2396240234375
34.5612499,-0.4668693244457245,-6.287173748016357,2.494758129119873,169.4488525390625,374.3438720703125,36.0260009765625
34.5637499,-0.8379706144332886,-5.9304375648498535,2.5258827209472656,171.417236328125,379.913330078125,35.9039306640625
34.566249899999995,-1.2401964664459229,-5.3797712326049805,2.607285737991333,171.722412109375,384.765625,35.7818603515625
34.5687499,-1.599326729774475,-4.651933670043945,2.698265314102173,169.61669921875,389.2364501953125,34.66796875
34.5712499,-1.9057846069335938,-3.8307228088378906,2.782062292098999,165.618896484375,393.5699462890625,32.196044921875
34.573749899999996,-2.212242364883423,-2.9903578758239746,2.8610711097717285,162.2772216796875,398.8494873046875,27.9998779296875
