# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
1.0512499,-9.198323410256185,-3.011416948440179,-2.4667876270321694,-180.7658544274318,-77.80886118676189,-14.042548555209352
1.0612499,-9.063884896758681,-3.2366690628401673,-2.414282351855326,-190.90778392762147,-76.36701578633334,-17.831716281142562
1.0712499,-8.915418041511039,-3.468256013585096,-2.36718256928311,-198.52651108240275,-74.8217431684757,-21.138684307832808
1.0812499,-8.76314901079566,-3.6460752801023237,-2.3285738674131466,-203.89062727280674,-72.97772686885256,-23.742432185683313
1.0912499,-8.530651501862456,-3.8026259977829566,-2.256909203992294,-207.14671578535788,-70.57308461078422,-25.718569056725347
1.1012499,-8.286112616445326,-3.9957954747154285,-2.338976646190608,-207.85855680905343,-67.43878666199339,-27.874916424243683
1.1112499,-8.152111191692464,-4.265397046034373,-2.620336734452181,-206.7722928387526,-63.286322406443105,-30.15158728834252
1.1212499,-8.146863714866495,-4.744565663698789,-2.6327912433920346,-204.58238630970217,-56.25980562680856,-32.24934860599894
1.1312499,-8.41300365384886,-5.449774498158584,-2.2134580024309614,-199.48671471873033,-45.83139186336694,-34.407015761814385
1.1412499,-8.741717625336996,-6.326323736500907,-1.6397340125023854,-188.6827309260677,-33.51716192556436,-37.15087836340676
1.1512499,-8.785964533634438,-7.297788299352421,-0.9861564361235844,-170.2904168952488,-20.628836750744806,-40.784610179315415
1.1612498999999998,-8.662551393458191,-7.983514810673846,-0.36480055927492894,-144.9828566652818,-7.957244579567417,-45.660081041485604
1.1712498999999998,-8.589178681787171,-8.347541039269494,0.05235500993275123,-114.70420025448104,2.6305396779073558,-51.641033492252
1.1812499,-8.601195556411113,-8.684160879051158,0.31227859859349305,-79.75442582099244,10.016440171586808,-58.262079000675065
1.1912499,-8.701842526560755,-8.766672477500475,0.3521597730513848,-43.432833318171234,14.611790701964374,-65.0918638148605
1.2012499,-8.957511897609871,-8.533695952190605,0.20970743297085337,-9.844478954917587,16.537671795203877,-71.247994779682
1.2112499,-9.334534907902116,-8.199085924712938,0.1476040590125384,19.63819935917918,16.765961228009676,-76.00158078258373
1.2212499,-9.702535253003555,-7.820144421244798,0.2760680351644635,44.74125904123675,16.236872285564225,-79.30458258712801
1.2312499,-10.004185296058369,-7.403465381263604,0.5210704318276005,64.86872036232903,15.164933289039002,-81.26824963577195
1.2412499,-10.254712948954914,-6.949610878899237,0.7553585809048023,79.96862942614615,13.761770298241657,-82.26658361625448
1.2512499,-10.508636275276798,-6.4476258736305505,0.8691627392914081,90.7614969633606,12.417307591379403,-82.79157609669258
1.2612499,-10.78330668303052,-5.888934525847852,0.8975132829475158,97.77239378102202,10.489245739729457,-83.33973119946366
1.2712499,-10.92686843753116,-5.399503273862447,0.9060219937562896,101.2364751907939,7.406625726992457,-84.12621671181887
1.2812499,-10.95804789330044,-4.9873599486749285,0.8878335161808438,101.60979714659791,3.8088650994863738,-84.64759225968851
1.2912499,-11.010296268757882,-4.533330628677498,0.8118260188078863,98.4054694429052,0.033496890394368574,-84.5487145822046
1.3012499,-10.99734934377262,-4.104238365576266,0.8078634951651739,91.52424297413238,-4.338526191716256,-83.9335839826067
1.3112499,-10.794291325815855,-3.6913905430279406,0.8937670759427029,81.48265625830072,-9.150525700841607,-83.0764759771698
1.3212499,-10.504785321054637,-3.2808794147253604,0.9174395497646933,68.89827138623902,-13.64291122992281,-82.09912453175822
1.3312499,-10.262829856174445,-2.937073012878949,0.9228682497408726,54.16906554209945,-18.22827575549205,-80.8134301797334
1.3412499,-10.087215944834007,-2.81372054125562,0.9864104206582917,38.623529389428086,-23.463826433651956,-78.97709740181736
1.3512499,-10.049612611630895,-2.8594710532234426,0.9800858881407165,23.439906221754228,-28.507990164838933,-76.57445963622429
1.3612499,-10.150312368526468,-2.9567768783034167,0.8754543801159449,8.927536878939375,-32.82028046253523,-73.7193545459129
1.3712499,-10.147526197280389,-3.0965212648185325,0.7894891642685881,-4.537738035792865,-36.97290761079491,-70.87805038633903
1.3812499,-9.878491185819927,-3.187850285491697,0.7498370036196231,-16.92914675719223,-41.06624481961139,-68.69901270369674
1.3912499,-9.507309350972546,-3.225353155689088,0.7403220816680833,-28.185154681362157,-45.18401666119374,-67.41904779970469
1.4012499,-9.2106570012944,-3.317732877891581,0.8049569775344443,-38.109928334295724,-49.32020363800514,-67.3027114600517
1.4112498999999998,-9.107843840021145,-3.4779476058687044,0.8877203591002297,-46.62760185567911,-53.090298322027415,-68.46179303402555
1.4212498999999998,-9.173569206637271,-3.579317040864141,0.8314271707376198,-53.7390641867287,-56.79846641209689,-70.84430262190305
1.4312499,-9.188810531805398,-3.6752771031731375,0.6878401235491426,-59.69110397765141,-60.74585692836516,-73.82886071010294
1.4412499,-9.193036926524139,-3.9868049155555525,0.6245545307396252,-64.33104367199387,-64.30531583805728,-76.30456532872137
1.4512499,-9.427628047805255,-4.357856754671813,0.6282731746467366,-68.29911243534794,-67.01233547850896,-77.52791394060824
1.4612499,-9.705203414280673,-4.636771674022112,0.6372841051335865,-73.16424994632744,-69.38491416683091,-77.20432666980506
1.4712499,-9.835469382836166,-4.965564051461654,0.7301433063827559,-78.4513602632371,-70.78151499010151,-75.62530606025783
1.4812499,-9.981062031302837,-5.185624707918239,0.889569648809028,-84.28180658264101,-71.16398698196387,-73.3866230517764
1.4912499,-10.138914805197945,-5.276795288637574,0.9590038828914208,-90.71050448679489,-71.21321612941826,-71.36542069824752
1.5012499,-10.19709345187719,-5.395925500484529,0.9683307823242703,-97.1170538413816,-71.4767621803596,-69.52978724223395
1.5112499,-10.175744365951955,-5.554968224632892,1.0721525344134077,-102.65479578786545,-72.45152163673836,-67.82302946786902
1.5212499,-10.151306891904436,-5.716021843386829,1.1367652963230686,-106.59898302511779,-74.60207974561548,-66.47092337899497
1.5312499,-10.144047358797282,-5.728596991639377,1.1380191734371141,-110.40347342815127,-78.62588453652093,-65.01186980781313
1.5412499,-10.022964495676128,-5.682193649642928,1.0939440866409968,-114.25474999399437,-83.5671297768601,-63.744062276567284
1.5512499,-9.814701909139778,-5.606970183112588,0.9479241199298303,-118.61239235184638,-89.09033815129567,-62.640272533862614
1.5612499,-9.629087332732844,-5.461956355220297,0.7381267196442525,-123.9022117271612,-95.10217707799771,-61.27311468610047
1.5712499,-9.476439271875611,-5.35055486414684,0.5654675018941001,-129.93270140199698,-101.1336656961898,-59.49093374933063
1.5812499,-9.316823069993625,-5.339721052690984,0.46148644516578813,-136.5288613834513,-106.78751231165397,-57.37054598109144
1.5912499,-9.16379560063074,-5.384453245037526,0.3508101586025226,-143.72255679662783,-111.88833328232975,-54.61530199406892
1.6012499,-9.068159295055667,-5.3403408439475015,0.16359330794392762,-151.76087929419037,-116.45750258425211,-51.45295058335591
1.6112499,-8.914339722446176,-5.213320752199569,-0.0869811596165172,-160.47258776803542,-120.7323965290278,-48.868518374021015
1.6212499,-8.597942526252611,-4.980228403026912,-0.3830647563219091,-169.37035092275377,-124.61457526626081,-48.105084284536915
1.6312499,-8.169833571647192,-4.6878815515778225,-0.6545840724400521,-177.93389986209385,-128.65044677139963,-49.429271304856535
1.6412499,-7.699856852084289,-4.579941149446662,-0.8309629212422385,-185.0779821543651,-132.71257613411626,-52.160421228165156
1.6512499,-7.257691878481194,-4.639108726072018,-1.1203660762331111,-190.49095105658677,-135.91453830800322,-55.685639750181636
1.6612499,-6.84411085918568,-4.690330427197841,-1.6794088676184036,-195.20424272504582,-137.72833570519364,-59.411150877068074
1.6712498999999998,-6.392805663942753,-4.69623435562784,-2.3029671130686333,-199.9893925571957,-137.57276571540643,-63.09527781519552
1.6812499,-5.856709795648161,-4.644991964531737,-2.737912697020824,-205.0516262727491,-134.98404696509022,-66.96774667195407
1.6912499,-5.25085978960536,-4.645468909505683,-2.898430191326958,-210.2574202910402,-129.30154973378254,-71.14110433322467
1.7012499,-4.767872358735362,-4.849166716436693,-2.791851473644837,-213.4700151928191,-121.08891571393279,-74.68570255265847
1.7112499,-4.519336548419757,-5.329676782200559,-2.6009618139583077,-212.1689075512176,-110.99276213161347,-76.69784446244327
1.7212499,-4.555738520266501,-6.030732427386073,-2.3794345104298715,-204.54766630394064,-99.78858406119473,-76.6841630296259
1.7312499,-4.754132541185158,-6.6929708189520705,-2.3288618307820945,-189.93905545298423,-88.55911855934944,-75.00445189027286
1.7412499,-4.9181136344322205,-7.1647760177162105,-2.5102838885664416,-169.27924566748496,-77.85706434583582,-71.85580067605028
1.7512499,-5.0071065545027205,-7.5165787789612795,-2.7129408714393373,-143.62038312381202,-67.75370648993146,-67.522673133017
1.7612499,-5.083061654006644,-7.749274686372891,-2.7947710544898814,-114.0431512962537,-59.252118478573756,-62.36148666693612
1.7712499,-5.093512462780438,-7.807162805570065,-2.744721104813776,-82.57820524523243,-51.90500448782444,-56.95477067125725
1.7812499,-5.083124760965385,-7.688061448010807,-2.6595239397327095,-51.819225000458594,-45.16528521947317,-51.428507282436364
1.7912499,-5.192654768604367,-7.415220901326597,-2.6779803507364366,-23.842280250212326,-39.129713272605215,-46.01332938958691
1.8012499,-5.3845032332807365,-7.107634602522374,-2.7559101811314752,0.06379927453232649,-34.161669157324695,-41.01932695881376
1.8112499,-5.555048512484788,-6.733224716444516,-2.839467256979536,19.34886890092179,-30.515975114641407,-37.001898241935194
1.8212499,-5.737588449674621,-6.294137189814106,-3.022311591578959,33.714566208317265,-28.36768234979872,-33.52603629214061
1.8312499,-5.945004277862625,-6.113199076250964,-3.193962750038893,43.43490768936381,-27.76408590503575,-29.541412278026854
1.8412499,-6.177699818767895,-6.210706693196192,-3.1911200956872516,49.321672320189585,-28.398590953475136,-24.44164999562004
1.8512499,-6.4445522687850705,-6.27477447150486,-3.075098537878276,51.44753564070719,-29.980853979191984,-18.560451403642233
1.8612499,-6.611083355636672,-6.28191703396356,-2.9888711220337107,50.89002212526277,-32.672355097514725,-12.155281427325827
1.8712499,-6.618463363108159,-6.276680543551394,-3.0388128730785597,47.4480962486013,-35.9879487478357,-5.753736413309733
1.8812499,-6.684800546041735,-6.329291701130643,-2.9970830552211725,41.359549549976144,-39.818673698879245,0.49141506704529886
1.8912499,-6.900112853717252,-6.320841478258919,-2.7730790945171844,32.509216414668224,-43.96953788360761,6.345409099000219
1.9012499,-7.1294341827359675,-6.185004104779345,-2.591608910431976,21.05265858957054,-48.323059694152555,11.267673551298772
1.9112499,-7.247266640241041,-6.106433518729145,-2.5956915319953486,7.822719984939754,-52.91382266233581,15.45521605523224
1.9212499,-7.3218904825235445,-6.201114109404076,-2.6369357759756773,-7.331252537302485,-57.32731794343258,19.414368620121714
1.9312499,-7.449917617101697,-6.351663816807937,-2.638701059967795,-24.264587619100087,-61.558524309116144,23.452209090754142
1.9412499,-7.535212552860712,-6.432273696338762,-2.6553060738950873,-42.61724594061942,-65.84827298254585,27.09409102638926
1.9512499,-7.421560552391424,-6.5111728523921535,-2.6102823966985027,-61.567151779894324,-69.84400232533953,29.799083577891363
1.9612499,-7.212036082176907,-6.643425683798381,-2.6410051946558735,-80.36834554754759,-73.13213581503855,31.47829436086734
1.9712499,-7.094358761208356,-6.711665782916792,-2.8117423122060106,-99.18985414058336,-76.10352921130068,31.572026117170775
1.9812499,-6.9143001453818975,-6.71241307463301,-2.912084312924415,-116.76702872494178,-78.90375147441877,29.460715719705938
1.9912499,-6.487986141636856,-6.74843814887523,-3.007772943430395,-132.1672281633076,-80.8225018252768,25.267171517478733
2.0012499,-6.060894523292103,-6.9476635460098635,-3.0054457127337777,-145.68215005317447,-81.56198018741216,20.0879925759859
2.0112499,-5.788104944160387,-7.218993675679012,-2.9250039223060362,-156.59209821936273,-80.7292852625709,14.887618626577506
2.0212499,-5.518632400405065,-7.444611908036903,-3.0420061456125485,-163.94251338726977,-78.869505155734,9.529916465126899
2.0312499,-5.184453705075292,-7.659234058082961,-3.1698844070300423,-168.0520985623486,-76.17984332036117,4.495457412205805
2.0412499,-4.843819914558938,-7.8048596012543925,-3.1927408103970802,-169.19372488706833,-72.62368546412304,0.2065273547415886
2.0512499,-4.583283437044404,-7.932743201172451,-3.264001405754439,-167.1975822331099,-68.36768170686766,-3.438006853636833
2.0612499,-4.480341447480959,-7.974806325848544,-3.2347070959062614,-162.72085171824114,-63.64037508714149,-6.405417261262311
2.0712499,-4.413913087817038,-7.949635550880293,-3.10118324001732,-155.8382396610642,-59.20960201817887,-9.172465895207946
2.0812499,-4.371408353929007,-8.039246819650257,-3.0184777825917557,-146.41764015507246,-55.42404533467231,-11.426967637625859
2.0912499,-4.546651394248476,-8.30721109323035,-3.037862784213563,-134.07952355387977,-52.01165108870797,-12.89232926227193
2.1012499,-4.925861559061011,-8.555456189369364,-3.0767759120972094,-118.0567862763131,-50.38027499965655,-14.285042791559121
2.1112499,-5.102517383170012,-8.706466025425435,-3.0104691750701513,-100.72602619458466,-51.06875760267769,-15.511485911525757
2.1212499,-5.116714079372536,-9.003599005506963,-2.783620076571413,-82.34697770115226,-52.27556099103817,-16.282735990248863
2.1312499,-5.342686186203459,-9.165750475849268,-2.497136292281908,-62.9288051904534,-53.94771006081648,-17.132068787575083
2.1412499,-5.567452279967158,-9.125666298192101,-2.2318950816580125,-44.10991701963114,-56.063985368774354,-18.783429292170045
2.1512499,-5.685184784546448,-9.005946426083092,-1.9990386010507828,-25.9837991401161,-58.5744719411867,-21.643399361326104
2.1612499,-5.807294283283762,-8.653498001553316,-1.8265573692741908,-9.730310873361434,-61.77249532177218,-25.053010268957802
2.1712499,-5.881740507254345,-8.347464992952027,-1.6747757126566936,3.3750212152695904,-65.02681511100832,-28.207044062737126
2.1812499,-6.003578585632582,-8.212375232985321,-1.381582012425012,14.075659176703116,-68.9541851216447,-30.553170174282656
2.1912499,-6.19460613534247,-8.047049445027968,-1.0132896819789188,22.72972585654844,-73.58806193730832,-31.70042600809504
2.2012499,-6.441666739889232,-7.780448581001986,-0.7530177808313837,29.125130274054662,-78.4640371940376,-31.957672279616464
2.2112499,-6.795144640947926,-7.390452410658768,-0.5146503183953842,32.548710148430224,-84.6522482492572,-31.89129791843935
2.2212499,-7.119655531542667,-7.005723428463699,-0.2847299285343275,32.36413630723943,-92.88526709416045,-30.87654062258281
2.2312499,-7.336148300252165,-6.569167295102686,-0.3968083107917296,27.739076761327212,-101.74587346662373,-29.16483644153119
2.2412499,-7.391200980532279,-5.847507841316503,-0.8169485461019842,16.157249560417142,-109.77610851067602,-27.781760232338836
2.2512499,-7.243544458075617,-4.90381138130971,-1.1852857809989283,-3.434755267991524,-116.42768336517231,-27.3536224762289
2.2612499,-6.938752465003177,-4.009126428695154,-1.5097863414925368,-29.596522217750994,-120.99968351579398,-28.96769471080512
2.2712499,-6.520937165457276,-3.38576757573907,-1.707822209132035,-60.49134759715696,-122.17296867703203,-32.73521096358789
2.2812499,-6.205269202993426,-3.1844751473792123,-1.5103583215652108,-94.6131962547846,-119.44574299664718,-36.81192860149151
2.2912499,-6.033405384973876,-3.547081887417275,-1.198635285576803,-126.85004694734462,-112.43514347465731,-39.91803305982895
2.3012499,-5.98227168855624,-4.186376138147112,-1.0528751007743293,-154.27590935955058,-102.2822743084127,-41.354867459599724
