# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
5.521249900000001,5.185841083526611,-4.965574264526367,-4.833893299102783,66.162109375,166.6107177734375,-16.998291015625
5.5237499,5.185841083526611,-4.941632270812988,-4.764461517333984,67.2760009765625,166.3665771484375,-16.937255859375
5.526249900000001,5.2049946784973145,-4.927267074584961,-4.687847137451172,68.5577392578125,166.1834716796875,-16.9525146484375
5.5287499,5.252878665924072,-4.912901878356934,-4.594472885131836,69.64111328125,165.924072265625,-16.8914794921875
5.531249900000001,5.3127336502075195,-4.884171485900879,-4.505887508392334,70.6634521484375,165.58837890625,-16.937255859375
5.5337499,5.384559631347656,-4.8482584953308105,-4.417302131652832,71.5789794921875,165.1763916015625,-17.120361328125
5.5362499000000005,5.451597213745117,-4.8051629066467285,-4.338293552398682,72.9522705078125,164.85595703125,-17.181396484375
5.538749900000001,5.509057998657227,-4.750096321105957,-4.256890773773193,74.1729736328125,164.306640625,-17.2271728515625
5.5412499,5.5545477867126465,-4.6950297355651855,-4.182670593261719,75.4241943359375,164.00146484375,-17.791748046875
5.543749900000001,5.592854976654053,-4.630385875701904,-4.108449935913086,76.72119140625,163.6505126953125,-18.00537109375
5.5462499,5.628767967224121,-4.565742492675781,-4.086902141571045,77.8045654296875,163.39111328125,-18.035888671875
5.548749900000001,5.717353820800781,-4.551377296447754,-3.9049429893493652,79.0252685546875,162.994384765625,-18.12744140625
5.5512499,5.750872611999512,-4.517858505249023,-3.864241600036621,80.62744140625,162.689208984375,-18.24951171875
5.553749900000001,5.810727596282959,-4.529829502105713,-3.6966474056243896,82.3211669921875,162.5518798828125,-18.37158203125
5.5562499,5.805939197540283,-4.534617900848389,-3.5889084339141846,83.587646484375,162.261962890625,-18.2952880859375
5.5587499000000005,5.7772088050842285,-4.54419469833374,-3.5027170181274414,85.02197265625,162.353515625,-18.4478759765625
5.561249900000001,5.743690013885498,-4.580107688903809,-3.3877954483032227,86.2884521484375,162.200927734375,-18.096923828125
5.5637499,5.722142219543457,-4.611232280731201,-3.2561142444610596,87.95166015625,162.4755859375,-17.7154541015625
5.566249900000001,5.698200225830078,-4.644751071929932,-3.1100680828094482,89.2181396484375,162.9180908203125,-17.2882080078125
5.5687499,5.681440830230713,-4.6471452713012695,-2.9712042808532715,90.2099609375,163.1622314453125,-16.90673828125
5.571249900000001,5.669469833374023,-4.620809078216553,-2.8227639198303223,91.2017822265625,163.482666015625,-16.0369873046875
5.5737499,5.669469833374023,-4.563348293304443,-2.6815059185028076,91.949462890625,163.9251708984375,-15.350341796875
5.5762499000000005,5.688623428344727,-4.484339714050293,-2.5498247146606445,92.4530029296875,164.4744873046875,-14.862060546875
5.5787499,5.722142219543457,-4.393360137939453,-2.432508945465088,92.7276611328125,165.4815673828125,-14.0533447265625
5.5812499,5.765237808227539,-4.2951979637146,-2.3247697353363037,93.0938720703125,166.0308837890625,-13.24462890625
5.583749900000001,5.815515995025635,-4.199429988861084,-2.2242133617401123,93.0633544921875,166.534423828125,-12.3291015625
5.5862499,5.875370979309082,-4.120420932769775,-2.118868589401245,93.353271484375,167.1295166015625,-11.627197265625
5.588749900000001,5.949591159820557,-4.048594951629639,-2.0254945755004883,93.68896484375,167.96875,-10.894775390625
