# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.2312499,5.438367453439855,-6.4367198363003695,2.0157151584115405,-7.73744802318381,1.6082620768106675,15.642786141334588
0.2412499,5.178025107554058,-6.370568107252361,1.902213957445775,-9.702392681339258,0.5050940876293932,19.272995643762332
0.2512499,4.9319469867309325,-6.267948295350039,1.7198297880091773,-12.26273354135457,-0.7608330391314775,23.198543905289473
0.2612499,4.798089361367554,-6.117418396143543,1.5607703818909782,-15.288015130802533,-1.868395633558583,27.403690479023602
0.2712499,4.898327193257987,-5.981952189692254,1.4938937261887166,-19.043530623889232,-2.221330322836962,31.94810115512196
0.2812499,5.175010805692797,-5.921179723959697,1.4975303713724433,-23.355797538259452,-1.3610173260926057,36.875118927234624
0.2912499,5.4248543898115456,-5.949300657544172,1.5827386049515506,-27.421300371871578,0.45443281567617244,42.29806285260472
0.3012499,5.5645182440087915,-6.00526154039151,1.6713738873942612,-30.953051991999974,3.4332429515528977,47.737964084956324
0.3112499,5.640414977661817,-6.12710660216633,1.6749494865101475,-34.00236090832182,6.929501916114329,52.85544332097972
0.3212499,5.684836946036022,-6.314984988266521,1.6185785815880498,-36.402585545538926,9.936093637063156,57.38877546483267
0.3312499,5.703712412803225,-6.417795069458001,1.5621201829996434,-38.442570978565456,12.543363688890267,60.75796450764681
0.3412499,5.7408669268873105,-6.5625898688508455,1.5027339374336717,-40.12149231823144,14.754963632679852,62.87675263202163
0.3512499,5.781116917751792,-6.852584696771715,1.4936711848455588,-41.4757611805453,16.37786611190879,64.5829699552611
0.3612499,5.833195197989257,-7.13521417728426,1.5923697055814325,-42.47591712555071,18.08988408887942,65.88764412129018
0.3712499,5.985227801181841,-7.438820673773049,1.7113225108694943,-43.01979214619057,20.75909863317883,66.46465272396952
0.3812499,6.189913331216989,-7.852590182044668,1.8777661131861805,-42.60297017916429,23.786814652079727,66.15983899270329
0.3912499,6.254518141349772,-8.248758669281667,2.0503704863732963,-41.077346984686976,26.073905076237683,64.7451276642237
0.4012499,6.216517119699206,-8.709808562261424,2.1756062749306175,-37.64947260779301,27.901764349197844,62.64599062460769
0.4112499,6.200901533726905,-9.163820431570914,2.2763168812208945,-32.31085740304134,29.50656753013801,59.70346262500179
0.4212499,6.196147387927469,-9.486352586850838,2.403193046289446,-25.836350524780254,30.60568250270345,55.81598235423116
0.4312499,6.181137250510382,-9.684580389390703,2.5296724626097746,-18.41021521288288,31.29843599817498,51.31165401597536
0.4412499,6.19371903533802,-9.740229361694617,2.6189245794328273,-10.692679284589996,31.720045012838852,46.58803978866606
0.4512499,6.2487664433535635,-9.672080989469187,2.7142539953476676,-3.887786596277519,31.872734940304547,42.09282945219118
0.4612499,6.307833522152889,-9.533507956131302,2.792803451471867,1.786417524209501,32.13861396497072,38.09196004644604
0.4712499,6.352446143816894,-9.288108650681355,2.8051604627862665,5.832565271130608,32.39401771781402,34.351398690709395
0.4812499,6.429552695417142,-9.025831961261332,2.8307890635826687,8.209110121565553,32.564931497163485,30.654053754585682
0.4912499,6.495613461536835,-8.859480925654463,2.895668250657411,9.565856239815876,32.62533446002264,27.259651528739195
0.5012499,6.4789205741708304,-8.701831811542556,2.961653505306463,9.910487108478419,32.28703611757143,24.044095292598854
0.5112499,6.395912295035371,-8.525770319485542,2.986789084864864,9.320089767812417,31.657340732795557,20.894923735637317
0.5212499,6.235810099856634,-8.3656379763026,2.985301271888512,7.558513031395443,30.509095800638807,17.701636592272102
0.5312499,6.070364998643026,-8.24669181107608,2.9514016621274632,4.869070877814547,28.78738275639793,14.628986231092439
0.5412499000000001,5.988222904024071,-8.168912821065534,2.9264201208980323,1.5618512246690561,26.91116756575932,11.639645697839008
0.5512499000000001,5.889282716086971,-8.163802305953089,3.0074533511174724,-1.7479749078974975,24.771743505819625,8.714461925042471
0.5612499000000001,5.792782681492392,-8.21371179682237,3.081672774171719,-4.230024429565713,22.521679795643667,6.230639655499069
0.5712499000000001,5.729872422161166,-8.277998489309123,3.089209084415457,-5.970597202009117,20.398045745193812,4.114232619732173
0.5812499,5.619987442472255,-8.356224710929917,3.110970064979791,-6.678677340700018,17.921824002002637,1.9895503119693234
0.5912499,5.52407267948531,-8.41996594398641,3.134076744746836,-5.929630327909503,15.313397512357822,0.100459467348175
0.6012499,5.468461300209988,-8.46051498642105,3.1679822386424186,-4.1047609384492505,13.107607571129156,-0.9547397875971112
0.6112499,5.3864033613682745,-8.472803539487275,3.1922951032164537,-1.7911058544777256,11.100782685521551,-1.474378311727088
0.6212499,5.293661644089608,-8.422481636524282,3.157730427632541,0.33548170772659996,9.234707459568318,-1.8103578608476072
0.6312499,5.234438252931311,-8.327373537159053,3.1274062112090073,1.832872152612995,7.312400906981539,-2.0666058599834174
0.6412499,5.166010356004538,-8.215575808336684,3.127107473143491,2.5810419827881264,5.518947781656083,-2.35415279455721
0.6512499,5.090231178841085,-8.149127131934272,3.0745612805281666,2.369721561837429,3.9870605907385084,-2.6908156116540516
0.6612499000000001,5.024943033981707,-8.067124910333828,2.9826321914057887,1.1062747301271736,2.703345395964438,-3.0893459373174674
0.6712499000000001,4.981813379804581,-7.975147404939037,2.910470721096707,-0.5868408368748946,1.6470631078490554,-3.4590147307004777
0.6812499000000001,4.958957670361319,-7.993624316873537,2.9060128212290137,-2.212570217704619,0.8082531173706659,-3.9292392996450993
0.6912499000000001,4.95042350080748,-8.094998813624752,2.892177592514667,-3.041212329216215,0.20595841949581856,-4.13849624110946
0.7012499000000001,4.931148496175042,-8.189022642283618,2.8458199581968713,-2.8184906769665377,-0.3160063992354143,-4.051263771049652
0.7112499,4.911154733244515,-8.269702984811655,2.8453458748074536,-1.6380880391415131,-0.7025968023124113,-3.9717490438273586
0.7212499,4.903027331267546,-8.312639464539451,2.861826964461947,0.34092932952950394,-0.9046878638587875,-3.600457540983131
0.7312499,4.863709704430486,-8.31042976537154,2.813962542656198,2.3564458832518373,-0.9682004540092634,-3.0826890524295494
0.7412499,4.844468334302944,-8.2974437565724,2.7320535241925636,4.093043070903166,-1.1373010244834287,-2.879349469102687
0.7512499,4.882724192387885,-8.241413611870561,2.690673783919777,5.413957412594257,-1.3841491800768935,-2.7635332181226024
0.7612499,4.916222031363478,-8.158845684402397,2.6849750759228406,6.153795236102519,-1.5055241405340614,-2.739556420814133
0.7712499,4.951538586118356,-8.108083634889056,2.6350835980741034,6.456760132966701,-1.5975579172452834,-2.5286396689616093
0.7812499,5.005836583863999,-8.070139461378641,2.5682910200138864,6.214591824876345,-1.6692534198700477,-2.1770237826606165
0.7912499000000001,5.029714557272667,-7.987856378198281,2.537029008242826,5.241643723867611,-1.874314489565958,-1.7294609167672281
0.8012499000000001,5.053155712766087,-7.917731991977629,2.51796193278653,4.007375159601466,-2.0880004929645497,-1.3406953294268689
0.8112499000000001,5.084615951715741,-7.9224645772186655,2.497566014035971,2.919134708685829,-2.0968493220857725,-1.2015364950193663
0.8212499000000001,5.1025617940625505,-8.018034602308926,2.4914235888678786,2.4896107557734863,-2.1195966834615487,-0.8813496364525456
0.8312499000000001,5.119774836001128,-8.112850168008192,2.5306322349153647,2.5186151631702995,-2.2026267326045543,-0.49422824134979365
0.8412499,5.146929206615969,-8.17829680703545,2.537102902897326,3.0206296547821583,-2.169718491186741,-0.30670615030309256
0.8512499,5.133847664000678,-8.192037087977559,2.541598745107137,3.37370948219006,-2.3397856164623962,-0.35306838919524586
0.8612499,5.114590145010118,-8.222165420715921,2.585973279822572,3.7683881977362415,-2.5083812615171706,-0.8429354928837087
0.8712499,5.113743023060969,-8.250968515103697,2.6084487710206132,4.117054926014482,-2.713665424818875,-1.4063107973606732
0.8812499,5.089972324572142,-8.256299863607818,2.609402156507414,4.354890556443767,-3.045944099961569,-1.9122541095564762
0.8912499,5.060801618316916,-8.275106659859294,2.624924172726642,4.4883212908546035,-3.346729458573564,-2.3025473065537376
0.9012499,5.055012106987514,-8.2635620220462,2.655310302533287,4.367715030871686,-3.585152155395512,-2.4328884437854637
0.9112499,5.049619977053603,-8.189240178883587,2.622389286166671,4.037699788206467,-3.766092817328214,-2.5017639678736403
0.9212499,5.06699383735103,-8.106074433729027,2.5923968020930332,3.48390861622376,-3.843839920302944,-2.4776685643649126
0.9312499,5.095767623703116,-8.070023053380392,2.60586461133619,2.7469978529717847,-3.6485454691451378,-2.4673678648808886
0.9412499,5.109570046059662,-8.052538285655231,2.5991598430452085,2.0586824748725783,-3.236783523741585,-2.5782446520040367
0.9512499,5.113069727218619,-8.04109812750056,2.5906009740039635,1.5489590869226766,-2.780032417452213,-2.6209168883620126
0.9612499,5.082446193642944,-8.073448445198625,2.617325688808667,1.2820050216455505,-2.4573874825830364,-2.837695792499336
0.9712499,5.058049567692506,-8.129199295329627,2.6639648618882084,1.7310953187933853,-2.2070244767256586,-2.9757823090479962
0.9812499,5.040188215205145,-8.173283947711248,2.6692309872537443,2.632467313322231,-1.9503033644351178,-3.0484293459714875
0.9912499,5.008751532659188,-8.159113887216478,2.660428102131604,3.590852061480273,-1.913404943502986,-3.2209917707461773
1.0012499,5.008246667875743,-8.118184008182133,2.694959171843896,4.527925833263431,-2.1428650223196555,-3.5154070572792864
1.0112499,5.024429879663476,-8.094701955341018,2.72359744962089,5.137496782212903,-2.372573791883794,-3.824336401661962
1.0212499,5.041375185948958,-8.084222535449182,2.7689164526937864,5.331111205642225,-2.7143357727959048,-3.9159717899109037
1.0312499,5.0763175372271725,-8.071639532580935,2.804351114300886,5.37911420092114,-3.048964145926944,-4.037837179421536
1.0412499,5.1175777105336895,-8.085539031407416,2.809953457582855,5.300392315745409,-3.4553794250061536,-4.20176544091921
1.0512499,5.167162669960205,-8.104317152825413,2.8334971825016004,5.18173468044765,-4.010467108169301,-4.334966863423925
1.0612499,5.230624700358392,-8.107830285688058,2.8452154471561215,5.146453339622808,-4.755379717851485,-4.537664538495928
1.0712499,5.310895041325112,-8.13989537163792,2.8803269101181117,5.00620787946698,-5.665552176788741,-4.907732201513018
1.0812499,5.421899870044379,-8.158734113878694,2.9021832034499035,4.830719911126597,-6.384639946928021,-5.44585024704107
1.0912499,5.503429813610984,-8.155609082156055,2.91665515909079,4.813436998747929,-7.218466854809761,-5.883260881432625
1.1012499,5.600700776918475,-8.179834262522226,2.948567154489822,5.083441885032077,-8.258217730896753,-6.283805909234766
1.1112499,5.710470862394898,-8.195181147424934,2.96607083108181,5.191026895664594,-9.311843830540473,-6.82852866138093
1.1212499,5.761053209907315,-8.221534460684888,2.983548702236558,5.257932759739689,-10.73404948305384,-7.529727848016211
1.1312499,5.822863250624716,-8.268658874048082,2.9957691054406084,5.498136762211226,-12.198819195908424,-8.646942450666199
1.1412499,5.943240692302793,-8.281086195757645,2.9916072657826653,5.602142827892624,-13.840072575137961,-10.266577124604146
1.1512499,6.084073448558298,-8.363796911178019,3.037405898488132,6.1676686270775045,-15.791864381198634,-12.047821280403804
1.1612498999999998,6.2079914214857554,-8.526829654453921,3.1446666092460513,7.5696334561031815,-17.529207505422864,-13.755475399464697
1.1712498999999998,6.351477730003248,-8.572382247871273,3.2000613646087586,9.160844700515565,-19.284001250338186,-15.98532466753469
1.1812499,6.528931194089895,-8.630580247982031,3.2485412156594116,11.210577245442863,-21.299720453653222,-19.009845755268245
1.1912499,6.63028290630575,-8.845331695997338,3.3325335520404575,14.633758585640702,-23.721054551736945,-22.26194269332178
1.2012499,6.7233213071348,-9.016884964614896,3.432944633011809,18.364195644537784,-26.15892819797327,-25.379020290250175
1.2112499,6.802386827265202,-9.03082805984528,3.5062314312054235,22.590178052411737,-28.770040756701547,-29.79184251501233
1.2212499,6.8140504476328125,-8.977297701725051,3.5188857958366926,26.54009062304479,-31.74435329034184,-34.696055828854284
1.2312499,6.838001043303214,-8.893307216606404,3.530550241339217,28.735729989522156,-34.48480079022321,-38.97325201059175
1.2412499,6.87563827005009,-8.81080757739599,3.5284137930121386,29.281720382473896,-36.93672457460886,-43.29089403045474
1.2512499,6.854750940263132,-8.699781421096713,3.5466173126110494,28.761364579918055,-39.33453968314779,-46.92950062079702
1.2612499,6.821986981758868,-8.493697625904016,3.5646261696368806,26.82652271176592,-41.160267097325736,-50.165213668336236
1.2712499,6.7611236551457745,-8.20370700189399,3.484000259883687,23.678869410286115,-42.491389878077456,-53.40688909962404
1.2812499,6.682416401439629,-7.914576523319619,3.3479279673826348,19.391995968645183,-44.22703201603441,-56.518923800129514
1.2912499,6.66793387367188,-7.813567141110338,3.2553471603007673,15.505840575549145,-45.72839462244542,-59.332454882708525
1.3012499,6.657548544986771,-7.7334609792406095,3.2085816417952926,12.123086481145728,-46.69598995938475,-61.84987165480201
1.3112499,6.5779721706082555,-7.700741741566168,3.1831089573071356,9.80213321084848,-47.45731084096542,-63.60493110889845
1.3212499,6.471881946475618,-7.62242859628182,3.1062781734670972,8.714494845809156,-47.779121978585664,-64.61598488814874
1.3312499,6.48146923507429,-7.395473500116847,2.967727168231065,7.827944347339371,-47.78313439623034,-65.24771207030652
1.3412499,6.506447276071975,-7.186225116089363,2.843433439265081,7.501959336838918,-47.85571841847498,-65.4770834269029
1.3512499,6.408087801714356,-7.063336399271992,2.752688461209774,8.087266827691547,-47.58510707345065,-65.43185896008085
1.3612499,6.280573331717285,-6.9150034779826095,2.6181175347007026,8.283187442874857,-47.05622995350078,-64.91485483453059
1.3712499,6.242100873608565,-6.7437818139561445,2.448730295271472,8.60042337384538,-46.38504288980561,-63.97545553445798
1.3812499,6.202380220345156,-6.49690176981467,2.2985916988612862,8.26810040146856,-45.55422397472094,-62.91233923198796
1.3912499,6.145054010338177,-6.324587504677063,2.1867374722618336,7.922445551089977,-44.52735995212959,-61.841365918239056
1.4012499,6.062674692663402,-6.199979591816388,2.1041300053072938,7.645685256450246,-43.5730984937089,-60.32396093989594
1.4112498999999998,5.9567940220093085,-6.0583186365792905,2.024345091034502,6.767885142045543,-42.176205596408856,-58.02595036386884
1.4212498999999998,5.946186081540881,-5.91771893986546,1.9579546086650947,5.597517458315621,-39.73753442212573,-54.81352565464278
1.4312499,6.033638661976004,-5.718721184887872,1.921147735200457,4.216488448432854,-36.839387797584806,-51.39031582202041
1.4412499,6.039770782716308,-5.529983148601803,1.9001158703164807,2.481490427116346,-33.899637933064135,-47.95895587423461
1.4512499,5.974127620133833,-5.422488663516759,1.8635398663677276,0.9184862778564228,-30.459471486659545,-44.18222075098242
1.4612499,5.874804475310466,-5.391128918421757,1.7996117057090524,-0.3079608071941282,-26.771595564811697,-39.615885510823645
1.4712499,5.73774986813162,-5.339528080993254,1.6893920861182061,-1.3441895596245435,-22.83597138327986,-34.47243567629766
1.4812499,5.571698128734231,-5.146165808793877,1.4886272499939481,-2.7194938999807814,-18.916538747444253,-29.46404664793843
1.4912499,5.4728946365202065,-4.956620376786243,1.3308264852790181,-4.840565774966593,-15.069167496827435,-24.365266281108394
1.5012499,5.406519109775078,-4.819621151047145,1.231323149440321,-7.581027009591031,-10.667835531310299,-19.03951422739976
1.5112499,5.25352882064595,-4.6567612954811155,1.0919619598024208,-10.883381312728185,-6.2018424781677055,-13.564038094826131
1.5212499,5.120667379327484,-4.5641953618704,0.9433815431895646,-14.17213692071001,-1.9744300509314787,-7.97976300089829
1.5312499,5.123585287024626,-4.663677873311438,0.8724687686021169,-16.35007464669467,2.268107116321629,-2.0000396464604924
1.5412499,5.157853374267279,-4.807224564466669,0.8299251891802845,-16.776139472478576,6.4084130358296,4.192154239569372
1.5512499,5.137508314088443,-4.920999958120785,0.7723373045910312,-15.819473631556274,9.932428833731224,10.352655324506074
1.5612499,5.143292728911972,-5.2635656017068175,0.78146021486536,-12.531419661805575,12.806202461841313,16.944978935455644
1.5712499,5.16701804308249,-5.587516753237901,0.8116017898561667,-8.11646815199639,15.269417149946879,23.612630007765272
1.5812499,5.137713003749073,-5.777261364407032,0.7078961966373408,-3.093463632268467,16.769037829985088,29.521828344750116
1.5912499,5.1071425882774815,-5.99479863818672,0.5773310551575,2.554273912413549,17.214050108745305,34.65358696763451
1.6012499,5.2199599492789375,-6.201863824421984,0.5302410626857053,7.700865428245055,16.8900924325049,38.704645423615794
1.6112499,5.490607013966871,-6.364205870969311,0.527601644650905,11.542474314457893,15.962535568660924,41.533625867743496
1.6212499,5.85175227075746,-6.561152192120321,0.5529602058839832,13.964996056763109,14.589973820396969,43.549519147283576
1.6312499,6.198564152319321,-6.869245701201187,0.6133052370477836,14.858907829946654,12.746878658157348,44.57809985505862
1.6412499,6.479035054082447,-7.205582517518756,0.5940000849074839,14.422476227436535,10.616918890483674,44.36307548162783
1.6512499,6.8274084364450545,-7.4626191277906475,0.5582101525080112,13.100398810506041,8.138129893486969,43.03160104362565
1.6612499,7.235062703987508,-7.695277425307082,0.6446789065551844,10.909271720650832,5.012645726633185,40.46497541555614
1.6712498999999998,7.699898275127114,-8.006578292133911,0.756089340556777,8.948602652915943,1.749477657975474,37.042072442972945
1.6812499,8.140965011735702,-8.28618575992155,0.8499994777689927,7.938842525691846,-1.750390417729692,33.09689232186775
1.6912499,8.55112835543376,-8.447400624376872,0.9024697432780528,7.607389582938042,-5.360562009238911,28.53642766687238
1.7012499,8.98546160432536,-8.600669866649376,0.9193884288335973,8.210876775837372,-8.81039420663746,23.476361919899432
1.7112499,9.334584764427921,-8.659960789433706,0.9613367165517348,9.076963788053732,-12.326526393815758,17.850055225696572
1.7212499,9.602594861083903,-8.722027918761501,1.018790981831719,10.831535834915535,-15.898944447029189,11.759137793183724
1.7312499,9.87632463648951,-8.775505870742888,1.0411266710583267,13.428212042645349,-19.381380570839646,5.6424062946335045
1.7412499,10.15698795793653,-8.66691014199833,1.0700783794242468,15.773766107208694,-22.394894338554668,-0.35780078531808274
1.7512499,10.334711516317707,-8.455966466135648,1.1171696994184228,17.351768972589703,-24.75348427235325,-6.567963332967799
1.7612499,10.350648448921413,-8.267137938171011,1.2130290179235417,18.474578931128292,-26.639242160484528,-12.977443600639704
1.7712499,10.244701387319644,-8.089790044955901,1.311325452843365,19.73885070877441,-28.359551464595707,-19.081777511844944
1.7812499,10.06127364182039,-7.856522506657669,1.3320250669898794,20.452261223831492,-30.1968542147136,-24.671674995488274
1.7912499,9.834725493600365,-7.728449265234213,1.3885409342837223,21.12867015829041,-31.998389142102347,-29.49588376654138
1.8012499,9.582346927688056,-7.607562225772597,1.5143114171314893,21.833763627373436,-33.378631039328425,-33.16888782360459
1.8112499,9.363178899381234,-7.38962533322947,1.6616475658277425,22.49734340587894,-34.281780910546765,-36.18514812145823
1.8212499,9.138033244472952,-7.1350611084769415,1.7591266674143688,22.89911949246771,-34.89647394978149,-38.64527535225627
1.8312499,8.788387617471487,-6.850920165715093,1.7987675060161412,22.90408363494324,-35.35474912896002,-40.79291432241773
1.8412499,8.418850113696084,-6.488973168231129,1.8504151307334447,22.509228195123182,-35.76988323536237,-43.408746686476384
1.8512499,8.183407317214149,-6.184615382718252,1.958117706672963,22.29948117870442,-35.79464224834957,-45.75316606346276
1.8612499,7.972317243760279,-6.000336652895862,2.1503244609485046,22.398420758227594,-34.97875269632519,-47.14023674157076
1.8712499,7.762017325099493,-5.785700291675034,2.3833600145158127,22.421699393539086,-33.12150398721625,-48.0598929956648
1.8812499,7.556895378571493,-5.563427815217629,2.5929428554054814,22.139640488006116,-30.58047095870529,-48.38612615499014
1.8912499,7.26869575184925,-5.392979723027964,2.7412480670004364,21.66848008454589,-27.72064005586011,-48.048807643361606
1.9012499,6.958685600992336,-5.300898646773808,2.8743891327505984,21.365213267688844,-24.626151981086764,-47.14298473271363
1.9112499,6.68582553138192,-5.204274337634468,3.0203256812509056,21.120424120300097,-21.234994444957245,-45.553861289114316
1.9212499,6.395488116078409,-5.085011878344353,3.128597770975728,21.238354977017707,-17.851387213276144,-43.3883585863094
1.9312499,6.072014897756247,-4.996300354436643,3.1785797945042895,21.929492433296737,-14.704235885260989,-40.64841878998625
1.9412499,5.764390780309094,-4.901485318400303,3.1738605647970735,23.060731925793316,-11.773923214455069,-37.26534566048013
1.9512499,5.494962212515992,-4.7927467265985255,3.16439032287776,24.58701798178017,-9.258451932405327,-32.99702349315106
1.9612499,5.2796330462588505,-4.707318734096155,3.1533506399799975,26.508858482270824,-7.248874323177108,-27.729618972810933
1.9712499,5.107669752764758,-4.583040983060412,3.03782216772356,28.007121592128104,-5.608350019813312,-22.081109116337558
1.9812499,5.017830449439481,-4.401634700174534,2.8485808044782304,28.682604036707016,-4.639979399081767,-16.581220507294255
1.9912499,5.086489642542234,-4.208401156054342,2.7465328572236842,28.182293056203985,-3.8509447586695558,-11.267830235178575
2.0012499,5.108441868574687,-4.048082498949602,2.6451174777320343,26.130613834388065,-2.862480386003922,-6.122905454980675
2.0112499,5.201079514742636,-3.9571429984080004,2.5041482893653937,22.627604143050895,-2.1182628816787687,-1.4090784808818129
2.0212499,5.510334721242211,-3.9432528901419026,2.4333525311769906,17.757006820572276,-0.8803055404878093,3.025422735248036
2.0312499,5.711169723258114,-4.003008520045778,2.3544940630351388,12.476870960108611,1.1109892842436297,7.142991948094379
2.0412499,5.808423726746679,-4.1350439568227255,2.2329442404501165,7.340277663489175,3.281383756434757,11.153429509853023
2.0512499,5.918316652425881,-4.32602411107832,2.128381167948811,2.124420296670184,5.507239589835804,15.678532038421121
2.0612499,5.9237039300176155,-4.5322461019269324,1.9933946123753399,-1.800788927877387,7.483900455663753,19.705265610983776
2.0712499,5.830034312171108,-4.743349227240553,1.7893249541083627,-4.24862039374686,9.029845777432154,23.429685240161145
2.0812499,5.788433673292281,-4.909470191663278,1.612863864843437,-6.690582874285434,10.639510447824268,27.409782923460625
2.0912499,5.731688546500294,-5.047270508030057,1.5207541635123403,-8.86417175306066,12.293557770468697,31.590634843478774
2.1012499,5.660332979537757,-5.115337916088073,1.4125980211923004,-10.250608596111375,14.3650603113607,35.94850567728635
2.1112499,5.77804581738627,-5.14425724369185,1.3769537480426788,-11.363385940194746,16.630098428607607,40.550435518744784
2.1212499,5.985923390863276,-5.267573896070507,1.4829941271303009,-10.85184048283959,19.205131221273586,45.66571546515578
2.1312499,6.003556374552237,-5.314769793742034,1.569097056423851,-9.354851089226058,22.380138456273567,51.56730121983997
2.1412499,5.9254164900694075,-5.328396686526046,1.5287576918375256,-7.825350461720218,25.771159274094394,58.1058643981527
2.1512499,5.805543442379932,-5.311037907083501,1.4528746444665006,-6.474183976711893,29.21783283337679,65.00614790222846
2.1612499,5.478066136908676,-5.2197592484162625,1.3040028344443608,-6.070459725479288,31.978781923579817,72.59412314247537
2.1712499,5.042901297093594,-5.0904510224462705,0.9862972681686611,-7.727756198875937,33.920785206088404,80.46069495961805
2.1812499,4.530427866576563,-4.910549996912825,0.6344616927081759,-12.289671151225953,35.17753753010115,88.20189687612825
2.1912499,3.8898174078339465,-4.837211447522194,0.2925528657172933,-18.89231930866182,35.722581812034555,96.11283234827737
2.2012499,3.288821458412054,-4.8845120466559475,-0.041229765012494035,-26.707667826688166,35.36575081346204,104.40070219873611
2.2112499,2.7384795443877015,-5.0802130624523105,-0.44628288095605645,-34.14212692361013,34.13373676921142,113.5833196646828
2.2212499,2.2854837598586597,-5.458481916958963,-0.9598299517430009,-40.67575077309268,32.7851648275278,124.27251442142114
2.2312499,2.1832919409916265,-5.7714745923866495,-1.325317157897474,-47.387665196892165,31.915792049146138,136.09701039909223
2.2412499,2.191310609275086,-6.016474273923528,-1.5295636626967517,-54.64787642140719,31.745854606331132,148.3734774727174
2.2512499,2.14111571035241,-6.453139959518127,-1.8412049222635993,-62.422041209868425,33.05931838025726,161.38112908845588
2.2612499,2.3411566207866144,-6.965098729515579,-2.326098369549295,-72.95803533068626,36.6388496114408,176.81913309484156
2.2712499,2.585686015796033,-7.444871581791741,-2.9799087111928184,-84.93865476324022,41.41374962890612,191.38379485639524
2.2812499,2.721540222340583,-8.094559374635322,-3.7109881622490244,-97.12980878508083,47.32579902034415,203.0881904412191
2.2912499,3.02924509636498,-8.89848503092462,-4.200927790441147,-111.32668270530588,54.269149966315254,214.20913245575628
2.3012499,3.31859087859338,-9.90767791717513,-4.499668511500778,-126.12679187067258,61.83782620993156,223.83468995066931
2.3112499,3.606643530242362,-11.00682394718754,-4.917006815487907,-140.47333456876825,71.84767374005656,230.69542858828953
2.3212499,4.11376678008234,-12.039768342900532,-5.296798201395227,-155.52044069768837,82.18679883586717,235.02309604731948
2.3312499,4.63121724890607,-13.389030445199197,-5.609086731642498,-168.12461264963707,91.60237481162623,237.1216137807208
2.3412499,5.074703914387194,-14.975041228676144,-5.78049156247503,-176.84020823702747,101.74862367036151,238.47340308000736
2.3512499,5.564697754567703,-16.489631401934496,-5.637976807343018,-182.733369834438,112.14984009414917,239.7958827832503
2.3612499,5.925808997935694,-17.95598057586649,-5.39243040054863,-186.35038514935607,121.29742827199344,239.6755837569872
2.3712499,6.1231414273901095,-19.425308631430468,-4.96419914775502,-188.69711421094985,127.79603259472657,236.37230419115014
